Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
918.1519775390625,621.6603393554688,2.0724732875823975,59.221248626708984,0.07628567516803741,26.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,147.0,1.0,0.0,2.0,4.0,0.0,0.0,114.0,104.0,2.0,1.0,67.0,147.0,2.0,1.0,37.0,39.0,11.0,4.0,37.0,79.0,0.0,0.0,2.0,68.0,8.0,0.0,0.0,0.0,0.0,0.0,21.0,147.0,39.0,5.0,8.0,16.0,0.0,1.0,56.0,74.0,13.0,10.0,126.0,147.0,0.0,1.0,11.0,8.0,27.0,33.0,66.0,60.0,0.0,0.0,0.0,31.0,14.0,1.0,1.0,0.0,0.0,1.0,8.0,124.0,147.0,70.0,24.0,4.0,0.0,0.0,1.0,13.0,43.0,83.0,147.0,94.0,0.0,0.0,0.0,0.0,3.0,32.0,62.0,20.0,0.0,1.0,1.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,5.0,1.0,31.0,26.0,10.0,3.0,0.0,0.0,0.0,0.0,8.0,26.0,52.0,9.0,0.0,1.0,3.0,0.0,0.0,3.0,10.0,3.0,0.0,8.0,18.0
1357.478271484375,1883.9361572265625,2.1159400939941406,342.1215515136719,0.07665243744850159,1.0,29.0,42.0,6.0,1.0,2.0,3.0,3.0,0.0,5.0,16.0,116.0,45.0,4.0,1.0,0.0,14.0,8.0,16.0,101.0,75.0,2.0,6.0,19.0,17.0,6.0,10.0,16.0,9.0,7.0,7.0,16.0,17.0,64.0,60.0,28.0,19.0,18.0,17.0,13.0,23.0,24.0,48.0,141.0,91.0,7.0,0.0,2.0,141.0,40.0,34.0,85.0,12.0,10.0,15.0,58.0,20.0,2.0,5.0,9.0,15.0,101.0,41.0,26.0,3.0,1.0,1.0,6.0,43.0,81.0,27.0,7.0,35.0,4.0,2.0,41.0,141.0,141.0,12.0,17.0,141.0,26.0,7.0,7.0,18.0,32.0,10.0,57.0,38.0,15.0,17.0,4.0,1.0,22.0,15.0,20.0,0.0,1.0,7.0,22.0,13.0,25.0,10.0,1.0,22.0,3.0,7.0,82.0,122.0,80.0,8.0,10.0,141.0,3.0,2.0,8.0,18.0,14.0,5.0,70.0,24.0,1.0,1.0,1.0,0.0,1.0,3.0,32.0
1616.563720703125,45.0888557434082,2.4766499996185303,38.22498321533203,0.07644323259592056,2.0,61.0,143.0,4.0,0.0,0.0,0.0,0.0,70.0,75.0,142.0,27.0,6.0,0.0,1.0,17.0,54.0,6.0,9.0,20.0,5.0,1.0,14.0,114.0,9.0,0.0,22.0,79.0,21.0,24.0,9.0,27.0,20.0,14.0,55.0,24.0,11.0,6.0,7.0,3.0,143.0,63.0,32.0,8.0,2.0,1.0,0.0,43.0,117.0,15.0,41.0,143.0,2.0,0.0,2.0,32.0,0.0,2.0,98.0,143.0,1.0,0.0,0.0,1.0,31.0,6.0,5.0,37.0,39.0,3.0,7.0,21.0,143.0,83.0,30.0,22.0,1.0,0.0,2.0,36.0,27.0,29.0,47.0,143.0,14.0,1.0,3.0,5.0,1.0,4.0,19.0,53.0,9.0,3.0,12.0,15.0,4.0,0.0,1.0,8.0,8.0,2.0,24.0,103.0,27.0,8.0,4.0,9.0,6.0,3.0,21.0,75.0,7.0,6.0,6.0,18.0,11.0,2.0,3.0,7.0,4.0,1.0,1.0,21.0,17.0,2.0,5.0,9.0
964.4679565429688,792.8494262695312,2.0181665420532227,293.6433410644531,0.07768185436725616,3.0,6.0,12.0,10.0,1.0,0.0,0.0,2.0,2.0,4.0,53.0,88.0,0.0,0.0,0.0,1.0,1.0,16.0,103.0,98.0,0.0,0.0,0.0,0.0,12.0,83.0,54.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,65.0,22.0,3.0,0.0,0.0,11.0,15.0,75.0,123.0,113.0,33.0,3.0,3.0,117.0,97.0,85.0,86.0,21.0,10.0,4.0,12.0,57.0,95.0,19.0,28.0,15.0,6.0,6.0,4.0,4.0,1.0,3.0,30.0,28.0,21.0,13.0,18.0,11.0,2.0,1.0,20.0,92.0,123.0,98.0,28.0,93.0,10.0,1.0,6.0,15.0,75.0,123.0,123.0,28.0,14.0,0.0,4.0,8.0,36.0,123.0,41.0,5.0,9.0,0.0,0.0,3.0,14.0,30.0,21.0,11.0,7.0,1.0,0.0,0.0,36.0,54.0,22.0,3.0,6.0,5.0,3.0,0.0,23.0,115.0,44.0,1.0,5.0,6.0,2.0,1.0,18.0,64.0,22.0
546.7914428710938,722.769287109375,9.518889427185059,171.19549560546875,0.07792072743177414,7.0,8.0,5.0,50.0,126.0,55.0,4.0,0.0,16.0,8.0,80.0,66.0,50.0,58.0,45.0,55.0,45.0,6.0,21.0,16.0,7.0,4.0,74.0,126.0,2.0,0.0,0.0,0.0,15.0,84.0,126.0,49.0,25.0,7.0,2.0,4.0,61.0,94.0,5.0,6.0,39.0,16.0,2.0,7.0,107.0,126.0,60.0,39.0,126.0,42.0,1.0,2.0,4.0,6.0,23.0,124.0,29.0,1.0,0.0,0.0,30.0,68.0,27.0,22.0,10.0,2.0,2.0,3.0,17.0,19.0,19.0,25.0,9.0,2.0,0.0,1.0,34.0,93.0,126.0,71.0,85.0,4.0,0.0,2.0,3.0,9.0,119.0,126.0,19.0,1.0,1.0,3.0,7.0,17.0,8.0,19.0,6.0,6.0,2.0,1.0,1.0,2.0,34.0,41.0,5.0,8.0,7.0,1.0,1.0,0.0,34.0,49.0,1.0,3.0,3.0,15.0,16.0,2.0,22.0,10.0,1.0,6.0,14.0,19.0,4.0,0.0,0.0,1.0
1321.2271728515625,2348.115478515625,2.0835442543029785,258.5010986328125,0.0777745470404625,0.0,13.0,27.0,1.0,0.0,3.0,3.0,4.0,0.0,7.0,47.0,6.0,1.0,16.0,16.0,0.0,1.0,14.0,23.0,1.0,1.0,8.0,26.0,10.0,0.0,1.0,4.0,4.0,45.0,38.0,7.0,4.0,5.0,15.0,31.0,26.0,17.0,0.0,0.0,1.0,11.0,41.0,129.0,129.0,50.0,0.0,0.0,0.0,64.0,129.0,99.0,32.0,7.0,0.0,1.0,2.0,5.0,39.0,109.0,70.0,14.0,10.0,3.0,0.0,5.0,1.0,1.0,31.0,79.0,1.0,0.0,2.0,81.0,15.0,9.0,122.0,129.0,0.0,0.0,6.0,129.0,40.0,8.0,24.0,38.0,21.0,1.0,30.0,25.0,27.0,35.0,54.0,72.0,77.0,36.0,25.0,0.0,0.0,6.0,109.0,66.0,1.0,0.0,1.0,104.0,12.0,4.0,113.0,122.0,0.0,0.0,4.0,129.0,16.0,1.0,1.0,4.0,13.0,1.0,14.0,12.0,1.0,0.0,0.0,8.0,51.0,35.0,14.0
546.7914428710938,722.769287109375,9.518889427185059,250.1327667236328,0.07792072743177414,126.0,54.0,1.0,0.0,0.0,6.0,10.0,85.0,54.0,45.0,25.0,0.0,0.0,0.0,44.0,59.0,12.0,22.0,16.0,0.0,0.0,1.0,21.0,27.0,2.0,3.0,3.0,8.0,12.0,7.0,2.0,2.0,82.0,126.0,20.0,17.0,57.0,24.0,7.0,6.0,44.0,126.0,126.0,13.0,1.0,4.0,8.0,10.0,126.0,126.0,83.0,1.0,0.0,1.0,3.0,13.0,23.0,6.0,0.0,1.0,7.0,21.0,8.0,3.0,36.0,21.0,4.0,9.0,50.0,76.0,106.0,99.0,43.0,24.0,26.0,7.0,2.0,15.0,126.0,126.0,126.0,48.0,7.0,1.0,0.0,1.0,35.0,102.0,41.0,19.0,5.0,10.0,5.0,4.0,3.0,2.0,0.0,7.0,38.0,18.0,1.0,26.0,99.0,31.0,1.0,18.0,20.0,2.0,4.0,5.0,56.0,35.0,47.0,35.0,4.0,1.0,1.0,2.0,13.0,17.0,30.0,24.0,12.0,9.0,3.0,0.0,0.0,1.0
1129.06396484375,3087.18408203125,1.9253333806991577,108.51731872558594,0.07789192348718643,1.0,1.0,5.0,58.0,49.0,17.0,7.0,2.0,0.0,1.0,1.0,12.0,70.0,33.0,76.0,7.0,10.0,28.0,2.0,1.0,4.0,27.0,92.0,11.0,48.0,121.0,1.0,0.0,0.0,6.0,12.0,7.0,35.0,24.0,14.0,48.0,21.0,4.0,7.0,9.0,115.0,16.0,1.0,4.0,10.0,39.0,121.0,107.0,6.0,1.0,1.0,14.0,89.0,121.0,121.0,17.0,18.0,29.0,2.0,1.0,25.0,51.0,4.0,3.0,99.0,23.0,5.0,19.0,34.0,2.0,0.0,2.0,121.0,94.0,22.0,40.0,13.0,5.0,5.0,17.0,10.0,13.0,15.0,117.0,121.0,60.0,20.0,10.0,2.0,6.0,3.0,3.0,81.0,85.0,10.0,3.0,33.0,28.0,1.0,4.0,31.0,13.0,1.0,1.0,65.0,119.0,21.0,9.0,2.0,0.0,0.0,0.0,38.0,35.0,17.0,18.0,21.0,13.0,16.0,18.0,8.0,2.0,1.0,4.0,121.0,52.0,10.0,7.0
1185.147705078125,442.4013671875,3.5170581340789795,5.704383850097656,0.07794307917356491,6.0,59.0,61.0,30.0,2.0,1.0,0.0,3.0,1.0,3.0,124.0,89.0,34.0,48.0,5.0,1.0,0.0,0.0,14.0,65.0,80.0,74.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,21.0,6.0,2.0,12.0,78.0,94.0,50.0,3.0,0.0,0.0,1.0,90.0,10.0,47.0,52.0,5.0,16.0,62.0,72.0,7.0,0.0,5.0,18.0,26.0,138.0,124.0,18.0,0.0,0.0,0.0,0.0,6.0,132.0,20.0,1.0,54.0,25.0,32.0,4.0,0.0,0.0,0.0,0.0,138.0,30.0,5.0,1.0,5.0,9.0,8.0,29.0,49.0,2.0,0.0,1.0,81.0,131.0,21.0,12.0,0.0,0.0,3.0,3.0,27.0,138.0,35.0,0.0,52.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,138.0,27.0,0.0,0.0,2.0,2.0,0.0,3.0,70.0,6.0,1.0,4.0,97.0,43.0,2.0,3.0,0.0,1.0,13.0,14.0,53.0,28.0,2.0,0.0
1533.078369140625,2945.12451171875,3.618365526199341,205.21417236328125,0.07687365263700485,38.0,42.0,13.0,0.0,0.0,2.0,2.0,19.0,111.0,27.0,6.0,4.0,10.0,9.0,9.0,81.0,10.0,2.0,7.0,76.0,79.0,28.0,7.0,9.0,2.0,10.0,45.0,26.0,12.0,5.0,1.0,4.0,102.0,1.0,0.0,0.0,2.0,27.0,13.0,33.0,135.0,9.0,3.0,1.0,12.0,54.0,21.0,111.0,10.0,3.0,6.0,22.0,79.0,135.0,29.0,14.0,1.0,3.0,11.0,8.0,10.0,113.0,51.0,4.0,56.0,10.0,7.0,10.0,5.0,49.0,39.0,32.0,135.0,65.0,69.0,16.0,2.0,7.0,6.0,34.0,9.0,17.0,135.0,54.0,37.0,106.0,7.0,2.0,0.0,5.0,51.0,24.0,34.0,119.0,37.0,0.0,19.0,55.0,32.0,33.0,4.0,5.0,6.0,16.0,44.0,65.0,36.0,13.0,6.0,7.0,4.0,12.0,3.0,8.0,104.0,37.0,40.0,45.0,3.0,2.0,0.0,11.0,108.0,42.0,15.0,13.0,1.0,0.0
1533.078369140625,2945.12451171875,3.618365526199341,341.01617431640625,0.07687365263700485,73.0,38.0,13.0,3.0,1.0,0.0,4.0,16.0,74.0,22.0,0.0,0.0,8.0,101.0,33.0,30.0,38.0,2.0,1.0,1.0,8.0,133.0,38.0,33.0,32.0,5.0,9.0,26.0,27.0,40.0,9.0,21.0,91.0,39.0,4.0,1.0,4.0,19.0,15.0,13.0,136.0,34.0,2.0,6.0,4.0,49.0,25.0,52.0,15.0,3.0,7.0,66.0,47.0,136.0,55.0,13.0,2.0,2.0,15.0,53.0,81.0,32.0,8.0,2.0,37.0,3.0,2.0,3.0,2.0,16.0,84.0,76.0,136.0,33.0,74.0,86.0,4.0,3.0,14.0,63.0,12.0,12.0,58.0,136.0,32.0,11.0,1.0,1.0,35.0,34.0,33.0,53.0,23.0,12.0,13.0,5.0,16.0,44.0,20.0,32.0,11.0,1.0,11.0,18.0,4.0,6.0,86.0,126.0,30.0,9.0,2.0,3.0,13.0,8.0,45.0,112.0,5.0,1.0,0.0,0.0,99.0,21.0,4.0,4.0,0.0,0.0,1.0,15.0
1560.283447265625,1721.509521484375,2.6046857833862305,195.60311889648438,0.07662669569253922,18.0,29.0,37.0,17.0,7.0,4.0,0.0,0.0,12.0,9.0,2.0,7.0,31.0,35.0,29.0,28.0,24.0,2.0,0.0,1.0,4.0,9.0,70.0,130.0,20.0,13.0,7.0,0.0,1.0,55.0,64.0,50.0,53.0,17.0,0.0,1.0,23.0,13.0,3.0,8.0,130.0,12.0,0.0,0.0,2.0,7.0,63.0,130.0,18.0,3.0,0.0,0.0,3.0,85.0,130.0,126.0,6.0,22.0,26.0,5.0,22.0,125.0,53.0,5.0,36.0,0.0,0.0,0.0,5.0,17.0,112.0,38.0,130.0,58.0,2.0,0.0,1.0,3.0,29.0,83.0,64.0,52.0,12.0,7.0,15.0,43.0,33.0,20.0,5.0,3.0,1.0,1.0,34.0,130.0,45.0,7.0,10.0,22.0,22.0,8.0,2.0,8.0,69.0,20.0,59.0,77.0,33.0,17.0,1.0,6.0,24.0,17.0,56.0,130.0,25.0,1.0,0.0,0.0,0.0,2.0,71.0,20.0,2.0,0.0,0.0,22.0,31.0,23.0
1190.1097412109375,1362.9736328125,2.697944402694702,173.95086669921875,0.07796306908130646,40.0,18.0,8.0,0.0,0.0,0.0,0.0,3.0,142.0,31.0,2.0,0.0,0.0,1.0,3.0,28.0,68.0,38.0,20.0,2.0,2.0,26.0,33.0,15.0,7.0,26.0,10.0,55.0,85.0,9.0,8.0,1.0,76.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,142.0,25.0,4.0,6.0,10.0,2.0,2.0,53.0,53.0,40.0,97.0,80.0,69.0,7.0,5.0,12.0,0.0,11.0,102.0,142.0,48.0,4.0,1.0,0.0,45.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,142.0,142.0,74.0,15.0,4.0,0.0,0.0,2.0,12.0,37.0,125.0,142.0,90.0,0.0,0.0,0.0,0.0,0.0,45.0,120.0,37.0,0.0,0.0,0.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,58.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.0,37.0,4.0,0.0,0.0,0.0,2.0,0.0,9.0,30.0,6.0,0.0,0.0,3.0
1524.54541015625,1518.782958984375,2.4410786628723145,291.56390380859375,0.07755528390407562,58.0,9.0,63.0,31.0,0.0,0.0,3.0,55.0,5.0,32.0,127.0,45.0,2.0,1.0,0.0,0.0,11.0,50.0,52.0,21.0,27.0,12.0,1.0,0.0,1.0,1.0,7.0,26.0,26.0,27.0,2.0,1.0,1.0,62.0,127.0,52.0,4.0,0.0,1.0,5.0,40.0,69.0,97.0,96.0,43.0,0.0,1.0,9.0,127.0,113.0,22.0,5.0,6.0,14.0,4.0,23.0,15.0,1.0,0.0,0.0,30.0,76.0,4.0,3.0,32.0,126.0,39.0,4.0,1.0,0.0,0.0,6.0,78.0,31.0,16.0,26.0,16.0,1.0,7.0,127.0,127.0,6.0,0.0,1.0,3.0,4.0,2.0,127.0,12.0,0.0,0.0,0.0,51.0,42.0,1.0,9.0,108.0,8.0,1.0,0.0,0.0,0.0,1.0,18.0,127.0,2.0,0.0,0.0,0.0,0.0,0.0,127.0,59.0,0.0,0.0,0.0,1.0,2.0,1.0,83.0,0.0,0.0,0.0,0.0,21.0,28.0,1.0,2.0
1524.54541015625,1518.782958984375,2.4410786628723145,319.1903076171875,0.07755528390407562,7.0,12.0,20.0,48.0,1.0,4.0,1.0,0.0,1.0,23.0,86.0,54.0,19.0,15.0,3.0,0.0,6.0,24.0,10.0,5.0,23.0,46.0,33.0,2.0,4.0,1.0,0.0,1.0,1.0,40.0,27.0,3.0,16.0,8.0,31.0,136.0,19.0,1.0,0.0,1.0,23.0,118.0,121.0,103.0,57.0,8.0,0.0,1.0,136.0,136.0,17.0,1.0,2.0,16.0,12.0,6.0,14.0,5.0,0.0,0.0,2.0,92.0,13.0,1.0,1.0,23.0,136.0,121.0,9.0,1.0,0.0,0.0,76.0,39.0,57.0,31.0,60.0,10.0,1.0,26.0,136.0,40.0,1.0,0.0,3.0,2.0,1.0,62.0,41.0,3.0,0.0,0.0,0.0,28.0,6.0,6.0,6.0,28.0,66.0,12.0,0.0,0.0,0.0,1.0,120.0,99.0,25.0,2.0,0.0,0.0,0.0,6.0,136.0,67.0,0.0,0.0,0.0,0.0,0.0,12.0,40.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0
1228.883544921875,1185.9468994140625,3.73785138130188,84.21296691894531,0.07712001353502274,41.0,5.0,3.0,0.0,0.0,0.0,7.0,20.0,161.0,5.0,0.0,2.0,16.0,1.0,0.0,47.0,59.0,3.0,0.0,21.0,161.0,2.0,0.0,9.0,22.0,20.0,2.0,4.0,27.0,1.0,5.0,14.0,49.0,3.0,0.0,0.0,0.0,1.0,20.0,38.0,161.0,6.0,1.0,6.0,29.0,0.0,1.0,56.0,47.0,5.0,3.0,43.0,161.0,1.0,0.0,4.0,10.0,63.0,11.0,9.0,33.0,0.0,0.0,1.0,68.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,161.0,30.0,5.0,12.0,29.0,1.0,1.0,19.0,25.0,8.0,5.0,71.0,161.0,1.0,0.0,2.0,0.0,10.0,16.0,31.0,27.0,0.0,0.0,0.0,72.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,161.0,1.0,0.0,1.0,42.0,8.0,2.0,56.0,10.0,0.0,0.0,21.0,161.0,13.0,1.0,8.0,2.0,0.0,1.0,22.0,21.0,0.0,0.0,2.0
1228.883544921875,1185.9468994140625,3.73785138130188,272.5936584472656,0.07712001353502274,56.0,8.0,0.0,1.0,2.0,0.0,0.0,13.0,161.0,55.0,1.0,10.0,45.0,2.0,0.0,3.0,10.0,6.0,1.0,13.0,161.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,1.0,0.0,48.0,1.0,0.0,0.0,0.0,2.0,9.0,28.0,161.0,13.0,0.0,2.0,31.0,14.0,6.0,24.0,23.0,2.0,0.0,4.0,161.0,81.0,6.0,5.0,0.0,0.0,2.0,4.0,46.0,18.0,1.0,0.0,26.0,1.0,0.0,0.0,3.0,51.0,24.0,6.0,161.0,22.0,0.0,0.0,29.0,10.0,4.0,8.0,44.0,4.0,0.0,11.0,161.0,36.0,1.0,2.0,0.0,0.0,13.0,39.0,78.0,4.0,0.0,0.0,6.0,1.0,6.0,11.0,19.0,36.0,6.0,1.0,161.0,25.0,0.0,3.0,26.0,8.0,1.0,3.0,47.0,7.0,0.0,3.0,161.0,33.0,0.0,1.0,0.0,0.0,1.0,8.0,85.0,18.0,7.0,0.0
465.4427795410156,930.6278076171875,2.084108591079712,332.70391845703125,0.07805348932743073,3.0,7.0,7.0,3.0,9.0,6.0,26.0,13.0,6.0,48.0,41.0,36.0,31.0,4.0,3.0,1.0,18.0,85.0,22.0,4.0,10.0,10.0,7.0,3.0,4.0,8.0,3.0,0.0,2.0,15.0,23.0,2.0,6.0,5.0,0.0,6.0,60.0,17.0,28.0,4.0,15.0,63.0,49.0,117.0,139.0,37.0,7.0,6.0,139.0,139.0,38.0,24.0,18.0,9.0,15.0,42.0,55.0,7.0,0.0,0.0,0.0,36.0,62.0,18.0,18.0,40.0,23.0,19.0,38.0,9.0,3.0,3.0,17.0,6.0,3.0,16.0,139.0,139.0,139.0,40.0,139.0,39.0,9.0,4.0,14.0,51.0,114.0,139.0,58.0,46.0,27.0,2.0,0.0,5.0,7.0,13.0,65.0,47.0,18.0,2.0,0.0,0.0,1.0,22.0,55.0,8.0,2.0,1.0,6.0,29.0,41.0,24.0,7.0,10.0,8.0,1.0,12.0,52.0,49.0,16.0,13.0,34.0,17.0,4.0,3.0,8.0,20.0,11.0
1109.0264892578125,1828.16357421875,2.0923237800598145,190.01260375976562,0.0781613290309906,129.0,79.0,7.0,13.0,11.0,0.0,0.0,20.0,19.0,24.0,72.0,119.0,113.0,2.0,0.0,0.0,129.0,74.0,81.0,19.0,11.0,0.0,0.0,13.0,22.0,17.0,16.0,5.0,2.0,2.0,1.0,7.0,74.0,64.0,55.0,30.0,9.0,0.0,1.0,28.0,38.0,28.0,40.0,129.0,129.0,5.0,6.0,12.0,129.0,64.0,8.0,25.0,16.0,1.0,3.0,40.0,39.0,13.0,10.0,5.0,2.0,2.0,1.0,5.0,12.0,15.0,38.0,18.0,6.0,26.0,31.0,33.0,17.0,3.0,15.0,69.0,21.0,18.0,129.0,121.0,123.0,9.0,8.0,11.0,2.0,1.0,54.0,129.0,18.0,23.0,28.0,5.0,0.0,0.0,0.0,4.0,48.0,10.0,11.0,9.0,15.0,52.0,17.0,38.0,46.0,8.0,0.0,0.0,2.0,6.0,59.0,55.0,1.0,0.0,4.0,10.0,6.0,15.0,33.0,19.0,2.0,5.0,14.0,5.0,1.0,4.0,26.0,11.0
966.6151123046875,1122.4508056640625,3.123295307159424,267.6336975097656,0.0772324874997139,41.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,148.0,14.0,0.0,1.0,29.0,2.0,0.0,2.0,29.0,1.0,0.0,1.0,148.0,11.0,0.0,4.0,119.0,1.0,0.0,0.0,8.0,1.0,0.0,14.0,49.0,3.0,0.0,1.0,11.0,2.0,0.0,0.0,148.0,8.0,0.0,0.0,28.0,8.0,0.0,7.0,47.0,0.0,0.0,0.0,148.0,38.0,0.0,8.0,148.0,1.0,0.0,0.0,11.0,3.0,0.0,19.0,43.0,3.0,1.0,5.0,5.0,2.0,0.0,1.0,148.0,16.0,0.0,0.0,25.0,5.0,1.0,3.0,61.0,2.0,0.0,0.0,148.0,36.0,1.0,4.0,139.0,7.0,0.0,0.0,14.0,4.0,0.0,8.0,27.0,1.0,0.0,0.0,4.0,14.0,2.0,2.0,148.0,12.0,0.0,0.0,14.0,4.0,1.0,4.0,55.0,2.0,0.0,0.0,148.0,30.0,1.0,7.0,73.0,3.0,0.0,0.0,15.0,4.0,1.0,27.0
465.4427795410156,930.6278076171875,2.084108591079712,157.3489990234375,0.07805348932743073,2.0,9.0,29.0,13.0,10.0,26.0,14.0,3.0,10.0,50.0,54.0,14.0,6.0,7.0,7.0,1.0,4.0,21.0,42.0,22.0,69.0,11.0,3.0,1.0,0.0,0.0,1.0,11.0,51.0,62.0,28.0,4.0,0.0,2.0,4.0,9.0,58.0,50.0,37.0,3.0,13.0,51.0,123.0,138.0,138.0,41.0,10.0,3.0,138.0,138.0,138.0,37.0,16.0,7.0,3.0,13.0,42.0,11.0,3.0,2.0,14.0,38.0,19.0,16.0,0.0,27.0,64.0,15.0,58.0,10.0,1.0,0.0,16.0,9.0,16.0,37.0,138.0,138.0,39.0,20.0,138.0,43.0,7.0,6.0,14.0,72.0,55.0,99.0,63.0,19.0,32.0,7.0,4.0,4.0,0.0,3.0,1.0,15.0,33.0,3.0,3.0,7.0,4.0,0.0,8.0,11.0,12.0,4.0,16.0,76.0,22.0,3.0,26.0,4.0,2.0,1.0,7.0,55.0,49.0,32.0,9.0,5.0,17.0,12.0,3.0,7.0,10.0,5.0
1552.762451171875,2426.311767578125,1.8301775455474854,347.7333984375,0.0765800029039383,93.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,138.0,1.0,1.0,1.0,2.0,1.0,0.0,54.0,53.0,1.0,2.0,58.0,81.0,17.0,1.0,14.0,57.0,30.0,2.0,26.0,37.0,11.0,4.0,16.0,138.0,17.0,1.0,1.0,2.0,1.0,0.0,6.0,138.0,32.0,7.0,7.0,15.0,8.0,1.0,74.0,27.0,6.0,9.0,58.0,138.0,29.0,13.0,24.0,62.0,13.0,1.0,14.0,23.0,11.0,33.0,24.0,117.0,37.0,2.0,5.0,4.0,0.0,0.0,3.0,138.0,138.0,70.0,13.0,4.0,0.0,1.0,9.0,73.0,46.0,86.0,53.0,41.0,7.0,12.0,26.0,53.0,4.0,0.0,9.0,41.0,30.0,31.0,27.0,71.0,8.0,1.0,1.0,1.0,1.0,1.0,64.0,50.0,28.0,11.0,1.0,4.0,6.0,44.0,110.0,110.0,23.0,15.0,10.0,4.0,4.0,19.0,36.0,58.0,8.0,5.0,57.0,34.0,1.0,0.0,6.0
1276.4503173828125,1322.385986328125,3.5262322425842285,269.68865966796875,0.07809874415397644,27.0,3.0,2.0,3.0,4.0,4.0,2.0,2.0,145.0,63.0,17.0,29.0,8.0,1.0,9.0,14.0,36.0,14.0,12.0,69.0,41.0,4.0,50.0,40.0,96.0,5.0,0.0,1.0,21.0,10.0,12.0,63.0,34.0,1.0,1.0,2.0,0.0,2.0,4.0,7.0,145.0,9.0,2.0,3.0,3.0,5.0,45.0,115.0,40.0,12.0,4.0,16.0,25.0,27.0,143.0,96.0,37.0,16.0,1.0,2.0,38.0,16.0,22.0,96.0,37.0,10.0,5.0,0.0,1.0,1.0,3.0,3.0,145.0,55.0,5.0,14.0,11.0,2.0,3.0,17.0,79.0,60.0,15.0,98.0,90.0,8.0,5.0,7.0,79.0,83.0,7.0,15.0,36.0,2.0,0.0,2.0,24.0,6.0,6.0,1.0,3.0,3.0,2.0,1.0,145.0,20.0,1.0,3.0,12.0,8.0,2.0,17.0,80.0,11.0,1.0,17.0,107.0,46.0,3.0,17.0,110.0,16.0,1.0,4.0,26.0,6.0,1.0,18.0
