Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
772.6678466796875,182.16009521484375,1.9339615106582642,96.77528381347656,0.0641370564699173,5.0,10.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,87.0,12.0,1.0,0.0,0.0,16.0,27.0,40.0,42.0,11.0,5.0,1.0,3.0,15.0,5.0,0.0,6.0,46.0,8.0,1.0,5.0,0.0,21.0,98.0,42.0,4.0,1.0,0.0,0.0,8.0,16.0,67.0,148.0,39.0,0.0,0.0,0.0,148.0,100.0,56.0,69.0,5.0,0.0,0.0,4.0,62.0,20.0,1.0,2.0,76.0,8.0,0.0,1.0,0.0,2.0,38.0,118.0,74.0,9.0,1.0,0.0,56.0,8.0,33.0,148.0,45.0,0.0,0.0,3.0,148.0,18.0,4.0,21.0,5.0,0.0,0.0,36.0,74.0,8.0,1.0,1.0,66.0,10.0,0.0,12.0,0.0,0.0,3.0,71.0,148.0,13.0,0.0,0.0,86.0,4.0,5.0,80.0,41.0,6.0,0.0,12.0,148.0,6.0,1.0,3.0,1.0,0.0,0.0,59.0,42.0,6.0,0.0,1.0,39.0,9.0,4.0,26.0
760.8729248046875,181.71107482910156,2.478139638900757,315.3196716308594,0.09401433169841766,64.0,16.0,2.0,2.0,0.0,0.0,23.0,119.0,12.0,9.0,6.0,33.0,70.0,46.0,67.0,49.0,1.0,3.0,8.0,40.0,96.0,119.0,11.0,1.0,0.0,1.0,15.0,19.0,9.0,63.0,15.0,1.0,119.0,55.0,18.0,15.0,6.0,0.0,0.0,16.0,18.0,35.0,76.0,119.0,53.0,7.0,1.0,2.0,114.0,74.0,38.0,52.0,29.0,102.0,13.0,9.0,9.0,1.0,0.0,0.0,40.0,119.0,27.0,3.0,81.0,114.0,8.0,9.0,19.0,6.0,0.0,3.0,18.0,12.0,13.0,59.0,77.0,106.0,40.0,15.0,119.0,50.0,11.0,14.0,17.0,36.0,42.0,44.0,16.0,14.0,7.0,12.0,74.0,69.0,14.0,4.0,109.0,32.0,1.0,0.0,0.0,1.0,2.0,46.0,13.0,6.0,1.0,0.0,1.0,26.0,40.0,46.0,11.0,8.0,2.0,1.0,0.0,22.0,73.0,16.0,2.0,4.0,2.0,3.0,6.0,28.0,23.0,5.0
760.8729248046875,181.71107482910156,2.478139638900757,182.89276123046875,0.09401433169841766,0.0,0.0,11.0,31.0,18.0,1.0,0.0,0.0,1.0,5.0,24.0,24.0,51.0,33.0,19.0,4.0,5.0,20.0,13.0,1.0,3.0,74.0,121.0,8.0,1.0,1.0,0.0,0.0,5.0,96.0,97.0,5.0,1.0,0.0,15.0,73.0,21.0,18.0,14.0,3.0,17.0,30.0,96.0,97.0,38.0,82.0,19.0,6.0,121.0,86.0,46.0,6.0,3.0,18.0,22.0,44.0,23.0,2.0,0.0,1.0,40.0,118.0,67.0,21.0,15.0,56.0,50.0,15.0,7.0,21.0,23.0,11.0,16.0,34.0,78.0,11.0,23.0,121.0,74.0,19.0,121.0,66.0,47.0,10.0,2.0,37.0,59.0,63.0,35.0,59.0,39.0,65.0,76.0,22.0,14.0,8.0,0.0,22.0,54.0,48.0,6.0,0.0,0.0,0.0,0.0,27.0,121.0,35.0,2.0,6.0,4.0,0.0,31.0,64.0,121.0,19.0,1.0,3.0,5.0,5.0,30.0,50.0,46.0,37.0,19.0,11.0,2.0,7.0
627.1407470703125,4.852025032043457,2.4869871139526367,120.61209106445312,0.060585394501686096,1.0,2.0,10.0,40.0,24.0,102.0,87.0,10.0,52.0,50.0,12.0,17.0,9.0,22.0,32.0,102.0,38.0,40.0,36.0,3.0,5.0,8.0,8.0,55.0,7.0,9.0,33.0,10.0,36.0,55.0,4.0,4.0,15.0,11.0,119.0,140.0,28.0,12.0,6.0,2.0,140.0,85.0,40.0,63.0,6.0,6.0,9.0,45.0,51.0,27.0,54.0,15.0,15.0,86.0,33.0,30.0,10.0,18.0,58.0,13.0,12.0,27.0,28.0,32.0,33.0,4.0,18.0,52.0,71.0,127.0,5.0,10.0,140.0,105.0,7.0,10.0,4.0,8.0,4.0,30.0,66.0,56.0,23.0,66.0,25.0,34.0,11.0,9.0,9.0,13.0,9.0,7.0,3.0,13.0,23.0,27.0,5.0,5.0,6.0,106.0,80.0,42.0,1.0,0.0,74.0,129.0,3.0,11.0,10.0,3.0,0.0,1.0,18.0,54.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
760.1398315429688,181.53314208984375,1.9110040664672852,316.16265869140625,0.09499406069517136,28.0,26.0,2.0,7.0,12.0,5.0,32.0,60.0,1.0,3.0,3.0,36.0,128.0,41.0,22.0,4.0,2.0,3.0,3.0,14.0,61.0,128.0,26.0,4.0,0.0,0.0,4.0,4.0,6.0,72.0,21.0,0.0,32.0,51.0,47.0,73.0,9.0,0.0,0.0,1.0,17.0,44.0,65.0,128.0,49.0,2.0,2.0,2.0,106.0,111.0,28.0,16.0,23.0,107.0,17.0,11.0,5.0,1.0,0.0,0.0,48.0,128.0,18.0,1.0,4.0,13.0,23.0,54.0,61.0,47.0,1.0,2.0,56.0,14.0,17.0,121.0,72.0,84.0,28.0,25.0,128.0,68.0,12.0,9.0,14.0,21.0,10.0,47.0,17.0,11.0,8.0,12.0,103.0,100.0,4.0,3.0,14.0,30.0,18.0,3.0,10.0,25.0,2.0,6.0,13.0,2.0,1.0,1.0,6.0,105.0,66.0,18.0,58.0,53.0,11.0,3.0,1.0,23.0,50.0,23.0,5.0,19.0,16.0,16.0,28.0,15.0,10.0,7.0
537.9393920898438,455.99871826171875,2.5522754192352295,47.28620529174805,0.07229826599359512,1.0,35.0,121.0,18.0,0.0,0.0,0.0,0.0,36.0,121.0,103.0,5.0,10.0,8.0,0.0,1.0,10.0,26.0,12.0,30.0,94.0,106.0,1.0,0.0,45.0,41.0,4.0,5.0,21.0,52.0,8.0,7.0,20.0,30.0,68.0,13.0,7.0,40.0,11.0,3.0,121.0,74.0,24.0,7.0,14.0,5.0,3.0,42.0,38.0,18.0,50.0,98.0,121.0,22.0,1.0,10.0,58.0,36.0,57.0,26.0,19.0,14.0,4.0,14.0,11.0,3.0,0.0,0.0,1.0,95.0,121.0,10.0,121.0,46.0,9.0,6.0,11.0,16.0,67.0,41.0,24.0,26.0,20.0,45.0,121.0,40.0,6.0,4.0,118.0,35.0,8.0,6.0,36.0,20.0,14.0,34.0,2.0,0.0,0.0,0.0,4.0,52.0,98.0,13.0,4.0,4.0,3.0,2.0,13.0,88.0,53.0,7.0,4.0,5.0,5.0,14.0,24.0,68.0,45.0,9.0,17.0,9.0,1.0,0.0,6.0,25.0,29.0,44.0
483.3105163574219,197.53530883789062,10.66921615600586,98.75343322753906,0.0590563602745533,18.0,0.0,0.0,0.0,10.0,103.0,22.0,17.0,96.0,7.0,0.0,1.0,3.0,30.0,51.0,58.0,9.0,1.0,0.0,25.0,46.0,118.0,76.0,7.0,12.0,5.0,4.0,20.0,25.0,39.0,17.0,12.0,26.0,5.0,3.0,21.0,84.0,52.0,7.0,8.0,118.0,6.0,0.0,3.0,35.0,35.0,19.0,90.0,14.0,2.0,1.0,63.0,118.0,109.0,35.0,20.0,0.0,0.0,8.0,34.0,29.0,21.0,118.0,18.0,20.0,35.0,33.0,58.0,23.0,5.0,2.0,6.0,118.0,94.0,39.0,38.0,18.0,10.0,2.0,18.0,54.0,42.0,50.0,82.0,84.0,58.0,43.0,32.0,21.0,6.0,0.0,0.0,9.0,34.0,118.0,50.0,18.0,20.0,10.0,14.0,12.0,9.0,36.0,58.0,26.0,40.0,16.0,18.0,9.0,42.0,76.0,78.0,96.0,41.0,21.0,28.0,12.0,44.0,48.0,38.0,55.0,22.0,12.0,35.0,12.0,12.0,5.0,11.0
483.3105163574219,197.53530883789062,10.66921615600586,260.1654052734375,0.0590563602745533,36.0,36.0,31.0,4.0,6.0,1.0,5.0,14.0,9.0,13.0,32.0,62.0,115.0,15.0,19.0,10.0,32.0,88.0,55.0,26.0,29.0,16.0,29.0,21.0,5.0,21.0,107.0,72.0,19.0,4.0,0.0,1.0,13.0,93.0,115.0,4.0,1.0,0.0,4.0,8.0,115.0,51.0,74.0,23.0,36.0,15.0,45.0,59.0,20.0,5.0,7.0,49.0,115.0,63.0,69.0,39.0,7.0,6.0,28.0,21.0,40.0,49.0,28.0,23.0,46.0,34.0,21.0,2.0,1.0,1.0,19.0,77.0,115.0,47.0,24.0,41.0,15.0,1.0,6.0,99.0,44.0,17.0,19.0,115.0,115.0,3.0,1.0,12.0,42.0,5.0,1.0,11.0,14.0,18.0,25.0,56.0,33.0,115.0,10.0,7.0,16.0,1.0,0.0,8.0,16.0,115.0,35.0,42.0,27.0,0.0,0.0,10.0,31.0,36.0,19.0,84.0,41.0,0.0,0.0,4.0,52.0,62.0,7.0,3.0,3.0,3.0,1.0,11.0
461.4172668457031,740.7354125976562,2.155686140060425,276.0054626464844,0.06110654026269913,12.0,37.0,28.0,9.0,26.0,30.0,17.0,3.0,46.0,25.0,17.0,3.0,10.0,51.0,69.0,18.0,172.0,13.0,3.0,0.0,1.0,8.0,12.0,41.0,54.0,0.0,1.0,2.0,5.0,5.0,1.0,4.0,9.0,18.0,3.0,0.0,0.0,128.0,59.0,2.0,50.0,58.0,55.0,9.0,6.0,80.0,34.0,10.0,172.0,46.0,15.0,3.0,2.0,8.0,5.0,26.0,63.0,7.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,66.0,81.0,6.0,39.0,4.0,5.0,2.0,40.0,172.0,46.0,22.0,172.0,14.0,2.0,1.0,8.0,26.0,6.0,87.0,55.0,4.0,1.0,3.0,2.0,2.0,3.0,14.0,6.0,1.0,0.0,3.0,12.0,4.0,13.0,9.0,35.0,3.0,0.0,24.0,127.0,24.0,4.0,4.0,172.0,4.0,1.0,6.0,21.0,4.0,0.0,27.0,34.0,0.0,1.0,8.0,11.0,3.0,0.0,5.0
770.4592895507812,177.13150024414062,4.513152122497559,290.9544982910156,0.06421838700771332,126.0,2.0,1.0,4.0,16.0,6.0,3.0,30.0,47.0,18.0,20.0,49.0,128.0,12.0,3.0,14.0,19.0,33.0,104.0,44.0,14.0,2.0,18.0,44.0,4.0,2.0,38.0,26.0,7.0,11.0,66.0,52.0,128.0,21.0,4.0,8.0,28.0,2.0,4.0,14.0,73.0,20.0,4.0,63.0,128.0,6.0,0.0,5.0,128.0,31.0,18.0,18.0,29.0,2.0,16.0,87.0,31.0,14.0,56.0,49.0,50.0,22.0,52.0,55.0,77.0,68.0,17.0,11.0,13.0,1.0,3.0,6.0,56.0,34.0,1.0,11.0,128.0,75.0,25.0,41.0,128.0,9.0,7.0,8.0,23.0,33.0,43.0,128.0,22.0,7.0,28.0,20.0,28.0,42.0,40.0,36.0,48.0,18.0,8.0,4.0,4.0,5.0,29.0,22.0,63.0,29.0,24.0,3.0,9.0,28.0,27.0,36.0,9.0,27.0,58.0,2.0,1.0,12.0,33.0,81.0,0.0,12.0,21.0,1.0,6.0,38.0,24.0,4.0
770.4592895507812,177.13150024414062,4.513152122497559,113.2186508178711,0.06421838700771332,4.0,33.0,24.0,4.0,0.0,14.0,29.0,1.0,1.0,11.0,30.0,83.0,11.0,25.0,64.0,3.0,9.0,27.0,25.0,33.0,67.0,32.0,21.0,3.0,4.0,6.0,28.0,21.0,43.0,20.0,9.0,6.0,24.0,42.0,46.0,36.0,21.0,6.0,23.0,18.0,23.0,34.0,41.0,129.0,129.0,12.0,6.0,8.0,129.0,80.0,23.0,37.0,54.0,39.0,1.0,8.0,14.0,1.0,2.0,6.0,73.0,72.0,16.0,11.0,53.0,23.0,42.0,50.0,32.0,15.0,57.0,54.0,27.0,3.0,14.0,82.0,129.0,37.0,18.0,17.0,129.0,7.0,0.0,3.0,69.0,23.0,4.0,47.0,33.0,2.0,3.0,9.0,129.0,23.0,3.0,7.0,8.0,12.0,66.0,59.0,5.0,1.0,30.0,25.0,10.0,2.0,19.0,52.0,20.0,28.0,99.0,48.0,129.0,13.0,2.0,11.0,41.0,20.0,25.0,42.0,19.0,7.0,3.0,26.0,129.0,2.0,1.0,3.0
530.6511840820312,176.3911590576172,1.9846113920211792,217.20794677734375,0.06684596836566925,7.0,3.0,1.0,3.0,4.0,1.0,3.0,16.0,22.0,3.0,0.0,0.0,0.0,5.0,24.0,61.0,60.0,18.0,0.0,0.0,0.0,15.0,28.0,31.0,28.0,13.0,1.0,1.0,6.0,38.0,32.0,18.0,47.0,23.0,15.0,2.0,0.0,0.0,0.0,7.0,125.0,16.0,2.0,2.0,9.0,37.0,59.0,115.0,43.0,52.0,6.0,9.0,101.0,125.0,52.0,23.0,26.0,86.0,46.0,22.0,28.0,26.0,9.0,15.0,57.0,5.0,3.0,0.0,0.0,2.0,24.0,41.0,125.0,71.0,24.0,25.0,12.0,6.0,8.0,36.0,17.0,23.0,25.0,96.0,125.0,41.0,38.0,23.0,18.0,15.0,11.0,4.0,15.0,10.0,54.0,125.0,6.0,0.0,0.0,0.0,0.0,20.0,125.0,69.0,35.0,12.0,4.0,3.0,1.0,14.0,106.0,125.0,2.0,3.0,4.0,11.0,5.0,15.0,125.0,76.0,7.0,1.0,0.0,0.0,0.0,15.0,75.0,87.0
537.9393920898438,455.99871826171875,2.5522754192352295,222.4313201904297,0.07229826599359512,5.0,16.0,31.0,47.0,28.0,11.0,0.0,0.0,29.0,76.0,38.0,10.0,3.0,4.0,5.0,16.0,21.0,84.0,37.0,6.0,5.0,5.0,3.0,3.0,8.0,65.0,75.0,13.0,1.0,0.0,0.0,0.0,34.0,13.0,11.0,36.0,122.0,32.0,13.0,7.0,122.0,25.0,6.0,5.0,25.0,22.0,22.0,54.0,13.0,22.0,61.0,43.0,122.0,36.0,9.0,8.0,1.0,109.0,119.0,10.0,10.0,1.0,0.0,0.0,22.0,18.0,5.0,15.0,43.0,31.0,59.0,26.0,122.0,13.0,1.0,15.0,45.0,19.0,56.0,97.0,13.0,5.0,5.0,64.0,122.0,57.0,20.0,4.0,9.0,59.0,13.0,5.0,19.0,28.0,45.0,8.0,40.0,58.0,6.0,6.0,50.0,34.0,3.0,5.0,105.0,78.0,0.0,1.0,16.0,37.0,13.0,26.0,5.0,3.0,0.0,3.0,46.0,122.0,110.0,3.0,1.0,0.0,0.0,0.0,1.0,40.0,122.0,14.0
759.7190551757812,176.275146484375,3.837440252304077,355.97113037109375,0.07360757887363434,25.0,10.0,4.0,2.0,28.0,21.0,19.0,17.0,68.0,37.0,1.0,5.0,24.0,10.0,5.0,9.0,9.0,5.0,0.0,41.0,109.0,46.0,17.0,4.0,6.0,1.0,3.0,18.0,20.0,11.0,33.0,26.0,20.0,5.0,2.0,26.0,115.0,17.0,26.0,27.0,115.0,19.0,2.0,14.0,34.0,13.0,19.0,85.0,22.0,10.0,5.0,23.0,72.0,115.0,88.0,35.0,7.0,17.0,3.0,5.0,7.0,36.0,115.0,24.0,17.0,10.0,22.0,97.0,106.0,11.0,3.0,1.0,115.0,115.0,39.0,17.0,23.0,2.0,1.0,12.0,24.0,80.0,56.0,55.0,100.0,27.0,13.0,12.0,41.0,31.0,5.0,6.0,12.0,13.0,28.0,57.0,1.0,9.0,10.0,24.0,15.0,115.0,43.0,0.0,5.0,74.0,74.0,8.0,6.0,99.0,38.0,0.0,41.0,115.0,78.0,3.0,3.0,13.0,21.0,9.0,71.0,44.0,3.0,2.0,1.0,2.0,7.0,39.0
487.7453308105469,174.98280334472656,9.010902404785156,86.1446762084961,0.06184036657214165,54.0,52.0,11.0,11.0,11.0,10.0,6.0,21.0,118.0,34.0,45.0,53.0,39.0,11.0,3.0,37.0,10.0,6.0,21.0,57.0,118.0,60.0,58.0,22.0,1.0,2.0,3.0,6.0,6.0,44.0,118.0,18.0,41.0,59.0,8.0,3.0,4.0,15.0,105.0,61.0,62.0,54.0,75.0,112.0,39.0,43.0,26.0,17.0,118.0,43.0,34.0,41.0,17.0,13.0,39.0,60.0,14.0,2.0,0.0,3.0,35.0,39.0,59.0,16.0,45.0,0.0,0.0,3.0,22.0,34.0,90.0,69.0,13.0,1.0,1.0,10.0,56.0,118.0,100.0,28.0,118.0,22.0,13.0,13.0,8.0,14.0,56.0,75.0,13.0,10.0,58.0,62.0,21.0,12.0,5.0,1.0,47.0,4.0,19.0,17.0,21.0,6.0,1.0,15.0,1.0,5.0,27.0,19.0,27.0,17.0,18.0,2.0,5.0,4.0,19.0,44.0,36.0,25.0,10.0,5.0,1.0,1.0,77.0,118.0,43.0,46.0,0.0,0.0
763.1241455078125,201.13320922851562,2.424715995788574,166.0724639892578,0.09259707480669022,62.0,42.0,5.0,5.0,7.0,4.0,1.0,14.0,17.0,16.0,43.0,114.0,46.0,6.0,1.0,4.0,5.0,8.0,31.0,46.0,119.0,99.0,19.0,4.0,15.0,2.0,4.0,5.0,13.0,72.0,63.0,43.0,79.0,45.0,12.0,23.0,26.0,4.0,1.0,13.0,25.0,25.0,46.0,119.0,119.0,44.0,10.0,9.0,119.0,60.0,48.0,34.0,15.0,31.0,39.0,55.0,30.0,5.0,0.0,0.0,0.0,41.0,119.0,59.0,118.0,20.0,4.0,5.0,10.0,9.0,3.0,14.0,27.0,5.0,2.0,10.0,70.0,119.0,116.0,25.0,87.0,7.0,2.0,2.0,5.0,30.0,119.0,119.0,24.0,17.0,9.0,6.0,4.0,3.0,14.0,17.0,119.0,35.0,8.0,2.0,0.0,0.0,0.0,2.0,30.0,7.0,15.0,6.0,0.0,7.0,19.0,3.0,0.0,0.0,37.0,20.0,1.0,3.0,25.0,7.0,0.0,1.0,18.0,42.0,7.0,2.0,2.0,1.0
763.1241455078125,201.13320922851562,2.424715995788574,266.56988525390625,0.09259707480669022,95.0,107.0,19.0,1.0,2.0,4.0,1.0,30.0,94.0,67.0,32.0,15.0,3.0,0.0,0.0,7.0,10.0,18.0,16.0,11.0,10.0,13.0,10.0,5.0,1.0,1.0,0.0,0.0,14.0,50.0,8.0,1.0,65.0,12.0,11.0,8.0,16.0,22.0,69.0,118.0,48.0,55.0,118.0,85.0,34.0,24.0,10.0,19.0,118.0,118.0,77.0,12.0,3.0,3.0,4.0,26.0,21.0,9.0,0.0,0.0,25.0,26.0,2.0,1.0,3.0,1.0,3.0,8.0,27.0,118.0,84.0,33.0,12.0,7.0,19.0,31.0,44.0,118.0,118.0,46.0,118.0,25.0,32.0,12.0,2.0,9.0,75.0,118.0,20.0,3.0,52.0,27.0,7.0,4.0,0.0,5.0,4.0,9.0,43.0,66.0,8.0,15.0,7.0,3.0,1.0,9.0,73.0,53.0,8.0,19.0,45.0,5.0,2.0,2.0,88.0,54.0,8.0,9.0,15.0,9.0,1.0,1.0,79.0,55.0,13.0,10.0,3.0,2.0
785.7021484375,173.9862060546875,2.1909565925598145,339.68682861328125,0.06110001355409622,56.0,7.0,1.0,51.0,65.0,11.0,9.0,27.0,63.0,11.0,6.0,43.0,63.0,14.0,18.0,66.0,21.0,61.0,15.0,30.0,66.0,7.0,5.0,31.0,10.0,75.0,72.0,14.0,19.0,5.0,5.0,12.0,26.0,5.0,1.0,6.0,52.0,82.0,111.0,23.0,47.0,17.0,13.0,113.0,113.0,20.0,22.0,18.0,113.0,23.0,8.0,59.0,34.0,7.0,11.0,91.0,9.0,7.0,12.0,52.0,113.0,24.0,12.0,27.0,1.0,67.0,23.0,5.0,46.0,38.0,21.0,0.0,12.0,4.0,1.0,11.0,113.0,113.0,36.0,19.0,89.0,21.0,8.0,45.0,42.0,19.0,33.0,58.0,40.0,7.0,6.0,113.0,71.0,5.0,4.0,23.0,2.0,113.0,43.0,3.0,5.0,5.0,0.0,0.0,1.0,66.0,47.0,7.0,31.0,56.0,13.0,2.0,2.0,10.0,1.0,6.0,33.0,56.0,58.0,9.0,17.0,1.0,0.0,6.0,31.0,43.0,84.0,30.0
785.7021484375,173.9862060546875,2.1909565925598145,159.57826232910156,0.06110001355409622,31.0,43.0,84.0,30.0,18.0,1.0,0.0,6.0,34.0,56.0,58.0,9.0,2.0,10.0,1.0,6.0,31.0,56.0,13.0,2.0,1.0,66.0,46.0,7.0,5.0,5.0,0.0,0.0,2.0,113.0,43.0,3.0,70.0,5.0,4.0,23.0,40.0,7.0,6.0,113.0,42.0,19.0,33.0,58.0,90.0,21.0,8.0,46.0,113.0,113.0,36.0,19.0,12.0,4.0,1.0,12.0,46.0,38.0,21.0,0.0,1.0,67.0,23.0,5.0,113.0,24.0,12.0,27.0,9.0,8.0,12.0,52.0,34.0,7.0,11.0,91.0,113.0,22.0,8.0,59.0,113.0,20.0,22.0,18.0,47.0,17.0,13.0,113.0,52.0,82.0,111.0,23.0,26.0,5.0,1.0,6.0,19.0,5.0,5.0,12.0,10.0,76.0,71.0,14.0,67.0,7.0,5.0,31.0,21.0,61.0,14.0,30.0,63.0,14.0,18.0,66.0,63.0,11.0,6.0,43.0,65.0,11.0,9.0,27.0,56.0,7.0,1.0,51.0
763.1241455078125,201.13320922851562,2.424715995788574,298.5558166503906,0.09259707480669022,1.0,54.0,34.0,3.0,8.0,6.0,0.0,0.0,5.0,16.0,18.0,16.0,13.0,9.0,11.0,5.0,3.0,24.0,13.0,1.0,0.0,33.0,22.0,3.0,0.0,1.0,0.0,0.0,1.0,25.0,24.0,3.0,85.0,118.0,49.0,24.0,4.0,1.0,0.0,1.0,15.0,67.0,118.0,118.0,28.0,6.0,2.0,5.0,99.0,118.0,74.0,17.0,2.0,6.0,2.0,15.0,12.0,14.0,3.0,47.0,8.0,11.0,4.0,0.0,113.0,23.0,8.0,11.0,8.0,26.0,31.0,118.0,17.0,11.0,14.0,59.0,48.0,101.0,118.0,82.0,117.0,35.0,12.0,36.0,16.0,8.0,74.0,118.0,13.0,6.0,18.0,118.0,13.0,1.0,1.0,4.0,57.0,14.0,1.0,1.0,1.0,12.0,38.0,118.0,2.0,1.0,12.0,37.0,23.0,31.0,97.0,33.0,2.0,1.0,20.0,83.0,37.0,10.0,31.0,27.0,5.0,1.0,5.0,37.0,17.0,16.0,24.0,16.0
763.1241455078125,201.13320922851562,2.424715995788574,354.99530029296875,0.09259707480669022,8.0,1.0,2.0,1.0,0.0,0.0,15.0,49.0,2.0,2.0,22.0,9.0,0.0,0.0,27.0,26.0,0.0,5.0,20.0,3.0,50.0,22.0,8.0,5.0,3.0,2.0,0.0,1.0,87.0,54.0,13.0,8.0,9.0,4.0,10.0,18.0,18.0,12.0,10.0,12.0,4.0,27.0,118.0,118.0,78.0,11.0,3.0,3.0,74.0,118.0,118.0,25.0,32.0,10.0,2.0,9.0,14.0,9.0,2.0,3.0,95.0,47.0,8.0,9.0,0.0,9.0,106.0,68.0,32.0,13.0,2.0,0.0,10.0,21.0,47.0,55.0,118.0,80.0,35.0,25.0,118.0,45.0,11.0,8.0,20.0,30.0,44.0,118.0,42.0,5.0,1.0,10.0,73.0,52.0,9.0,20.0,1.0,36.0,94.0,96.0,17.0,1.0,3.0,4.0,79.0,118.0,56.0,10.0,10.0,8.0,18.0,25.0,79.0,27.0,2.0,1.0,4.0,9.0,29.0,118.0,7.0,2.0,3.0,9.0,47.0,64.0,8.0,13.0
438.827392578125,201.8382568359375,3.2649974822998047,81.40382385253906,0.06766592711210251,77.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,129.0,129.0,39.0,30.0,8.0,6.0,3.0,8.0,16.0,40.0,53.0,99.0,25.0,18.0,4.0,6.0,19.0,27.0,28.0,33.0,23.0,12.0,5.0,10.0,41.0,16.0,1.0,2.0,6.0,0.0,0.0,5.0,129.0,84.0,13.0,8.0,7.0,21.0,20.0,102.0,54.0,18.0,15.0,34.0,40.0,119.0,37.0,42.0,57.0,21.0,45.0,38.0,15.0,21.0,10.0,20.0,36.0,6.0,0.0,2.0,15.0,4.0,1.0,6.0,129.0,129.0,40.0,17.0,8.0,4.0,2.0,16.0,24.0,54.0,120.0,129.0,42.0,25.0,5.0,6.0,81.0,15.0,64.0,75.0,3.0,2.0,1.0,29.0,5.0,7.0,8.0,8.0,5.0,0.0,0.0,2.0,35.0,80.0,23.0,7.0,1.0,1.0,1.0,5.0,27.0,24.0,53.0,64.0,8.0,17.0,12.0,11.0,129.0,14.0,12.0,6.0,1.0,3.0,1.0,70.0
533.564697265625,457.12030029296875,1.881991982460022,17.170181274414062,0.07718513160943985,14.0,83.0,84.0,7.0,3.0,1.0,0.0,0.0,25.0,120.0,48.0,3.0,1.0,0.0,0.0,0.0,8.0,72.0,14.0,2.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,17.0,40.0,4.0,0.0,0.0,16.0,79.0,63.0,12.0,24.0,4.0,0.0,0.0,31.0,120.0,101.0,14.0,2.0,0.0,0.0,3.0,120.0,120.0,36.0,2.0,2.0,0.0,0.0,7.0,21.0,11.0,1.0,20.0,117.0,4.0,0.0,0.0,27.0,20.0,2.0,2.0,56.0,50.0,2.0,3.0,73.0,28.0,10.0,11.0,4.0,2.0,12.0,120.0,120.0,30.0,22.0,13.0,8.0,1.0,11.0,120.0,18.0,15.0,51.0,38.0,83.0,3.0,0.0,1.0,13.0,1.0,0.0,0.0,17.0,103.0,33.0,17.0,120.0,4.0,0.0,3.0,3.0,11.0,18.0,120.0,25.0,5.0,17.0,84.0,81.0,3.0,9.0,66.0,1.0,57.0,68.0,47.0,27.0,2.0,0.0,0.0
