Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
623.0220336914062,244.08566284179688,3.259077787399292,283.7864074707031,0.0656929761171341,45.0,18.0,5.0,2.0,17.0,9.0,0.0,2.0,65.0,88.0,15.0,4.0,33.0,15.0,0.0,0.0,72.0,63.0,0.0,0.0,113.0,102.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,76.0,5.0,6.0,77.0,40.0,1.0,4.0,27.0,9.0,0.0,2.0,78.0,35.0,0.0,1.0,76.0,35.0,0.0,5.0,124.0,65.0,0.0,0.0,73.0,61.0,2.0,16.0,5.0,1.0,0.0,0.0,124.0,115.0,6.0,8.0,93.0,14.0,1.0,6.0,10.0,3.0,2.0,29.0,79.0,6.0,1.0,2.0,60.0,32.0,4.0,20.0,124.0,6.0,0.0,0.0,32.0,44.0,7.0,65.0,13.0,1.0,0.0,0.0,124.0,124.0,9.0,6.0,20.0,0.0,0.0,0.0,1.0,14.0,32.0,59.0,28.0,1.0,0.0,1.0,9.0,14.0,65.0,39.0,124.0,39.0,7.0,1.0,4.0,11.0,15.0,31.0,16.0,25.0,21.0,2.0,17.0,124.0,24.0,1.0
623.8946533203125,249.99681091308594,2.2945125102996826,282.8875732421875,0.06744732707738876,64.0,16.0,3.0,3.0,40.0,18.0,1.0,10.0,48.0,5.0,2.0,4.0,69.0,42.0,4.0,25.0,140.0,12.0,0.0,0.0,8.0,9.0,3.0,93.0,27.0,1.0,0.0,0.0,140.0,108.0,3.0,15.0,39.0,11.0,4.0,6.0,19.0,5.0,2.0,18.0,78.0,3.0,1.0,5.0,63.0,33.0,8.0,15.0,140.0,15.0,0.0,0.0,3.0,6.0,3.0,37.0,51.0,4.0,0.0,0.0,93.0,140.0,3.0,6.0,10.0,0.0,0.0,0.0,2.0,6.0,47.0,52.0,24.0,0.0,0.0,0.0,8.0,31.0,126.0,48.0,140.0,63.0,4.0,1.0,1.0,2.0,24.0,58.0,45.0,71.0,14.0,0.0,6.0,47.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,101.0,67.0,1.0,0.0,11.0,59.0,20.0,13.0,81.0,15.0,14.0,54.0,55.0,44.0,4.0,3.0,13.0,12.0,3.0,108.0,104.0,2.0,1.0,4.0,6.0,2.0
502.33349609375,536.85546875,2.6320207118988037,183.32923889160156,0.09435666352510452,25.0,12.0,9.0,49.0,44.0,30.0,5.0,3.0,77.0,54.0,3.0,5.0,35.0,44.0,14.0,14.0,83.0,100.0,13.0,16.0,6.0,7.0,7.0,7.0,54.0,6.0,7.0,10.0,6.0,8.0,10.0,46.0,116.0,16.0,7.0,47.0,46.0,7.0,3.0,28.0,99.0,38.0,6.0,27.0,136.0,26.0,2.0,13.0,136.0,82.0,6.0,10.0,24.0,21.0,21.0,29.0,93.0,26.0,1.0,1.0,8.0,38.0,28.0,26.0,54.0,26.0,6.0,5.0,24.0,26.0,28.0,41.0,62.0,33.0,9.0,8.0,128.0,70.0,18.0,42.0,136.0,18.0,8.0,5.0,17.0,30.0,15.0,111.0,52.0,13.0,42.0,22.0,6.0,40.0,22.0,23.0,18.0,8.0,4.0,3.0,50.0,37.0,17.0,63.0,33.0,8.0,2.0,1.0,7.0,80.0,70.0,103.0,95.0,32.0,19.0,12.0,2.0,36.0,34.0,39.0,11.0,13.0,53.0,39.0,1.0,1.0,26.0,54.0
949.4349975585938,636.1842041015625,3.244572162628174,307.76373291015625,0.07479993253946304,2.0,1.0,74.0,66.0,21.0,39.0,20.0,3.0,10.0,1.0,12.0,39.0,28.0,57.0,70.0,28.0,2.0,5.0,27.0,16.0,3.0,22.0,117.0,29.0,22.0,30.0,13.0,3.0,0.0,2.0,29.0,59.0,24.0,5.0,59.0,58.0,9.0,19.0,29.0,7.0,133.0,26.0,10.0,15.0,13.0,42.0,84.0,133.0,22.0,9.0,29.0,63.0,133.0,133.0,133.0,42.0,11.0,59.0,78.0,44.0,30.0,10.0,18.0,28.0,37.0,9.0,23.0,31.0,3.0,2.0,3.0,21.0,133.0,133.0,7.0,4.0,11.0,12.0,4.0,42.0,36.0,102.0,5.0,10.0,133.0,129.0,4.0,7.0,0.0,3.0,7.0,8.0,21.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949.4349975585938,636.1842041015625,3.244572162628174,107.58003234863281,0.07479993253946304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,2.0,2.0,3.0,11.0,49.0,41.0,28.0,143.0,40.0,5.0,12.0,47.0,32.0,20.0,62.0,32.0,7.0,8.0,77.0,143.0,96.0,2.0,1.0,0.0,0.0,9.0,37.0,33.0,5.0,9.0,1.0,16.0,33.0,63.0,35.0,20.0,52.0,51.0,28.0,143.0,143.0,124.0,69.0,20.0,6.0,27.0,61.0,20.0,33.0,61.0,143.0,143.0,13.0,20.0,8.0,8.0,16.0,13.0,17.0,23.0,8.0,57.0,26.0,0.0,11.0,109.0,14.0,8.0,18.0,19.0,1.0,14.0,81.0,94.0,12.0,1.0,4.0,20.0,11.0,30.0,30.0,18.0,31.0,9.0,11.0,90.0,54.0,4.0,14.0,12.0,2.0,1.0,23.0,108.0,17.0
650.0888061523438,250.0362091064453,2.1050422191619873,280.59649658203125,0.07902663946151733,1.0,52.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,14.0,0.0,0.0,0.0,0.0,3.0,131.0,108.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,73.0,19.0,3.0,0.0,0.0,0.0,2.0,16.0,65.0,75.0,1.0,1.0,1.0,0.0,17.0,52.0,131.0,131.0,11.0,7.0,9.0,5.0,131.0,131.0,80.0,13.0,1.0,1.0,4.0,29.0,33.0,45.0,68.0,22.0,15.0,9.0,3.0,14.0,2.0,6.0,31.0,53.0,10.0,43.0,71.0,14.0,22.0,7.0,17.0,55.0,15.0,42.0,131.0,52.0,131.0,49.0,38.0,11.0,2.0,6.0,61.0,98.0,29.0,35.0,91.0,38.0,7.0,4.0,1.0,7.0,3.0,1.0,1.0,3.0,5.0,19.0,26.0,8.0,7.0,6.0,4.0,3.0,1.0,4.0,45.0,14.0,5.0,6.0,15.0,11.0,6.0,4.0,16.0,8.0,19.0,24.0,20.0,5.0,1.0,0.0,0.0,0.0
878.9710693359375,636.081787109375,2.0940322875976562,286.97479248046875,0.07192239165306091,1.0,4.0,44.0,14.0,1.0,1.0,125.0,34.0,5.0,10.0,58.0,6.0,0.0,1.0,130.0,38.0,5.0,13.0,37.0,27.0,2.0,2.0,83.0,34.0,6.0,38.0,91.0,21.0,11.0,40.0,47.0,22.0,22.0,14.0,132.0,37.0,0.0,2.0,21.0,15.0,132.0,24.0,69.0,11.0,4.0,20.0,36.0,117.0,13.0,6.0,28.0,56.0,132.0,101.0,36.0,26.0,0.0,19.0,123.0,54.0,34.0,3.0,0.0,0.0,31.0,27.0,17.0,5.0,3.0,27.0,53.0,18.0,132.0,30.0,1.0,1.0,10.0,20.0,12.0,40.0,65.0,6.0,1.0,7.0,132.0,129.0,8.0,8.0,0.0,6.0,14.0,18.0,87.0,17.0,0.0,0.0,10.0,59.0,16.0,6.0,4.0,2.0,0.0,1.0,74.0,19.0,2.0,1.0,1.0,2.0,0.0,1.0,17.0,3.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
878.9710693359375,636.081787109375,2.0940322875976562,90.30769348144531,0.07192239165306091,9.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,75.0,1.0,0.0,1.0,4.0,0.0,0.0,8.0,10.0,1.0,0.0,11.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,10.0,1.0,0.0,46.0,0.0,0.0,0.0,2.0,24.0,52.0,42.0,137.0,28.0,9.0,16.0,24.0,0.0,5.0,72.0,45.0,13.0,12.0,132.0,137.0,0.0,0.0,1.0,7.0,26.0,15.0,24.0,51.0,45.0,7.0,2.0,16.0,5.0,4.0,3.0,4.0,89.0,125.0,41.0,118.0,60.0,49.0,35.0,11.0,18.0,40.0,51.0,7.0,18.0,48.0,137.0,112.0,32.0,55.0,1.0,2.0,31.0,43.0,22.0,16.0,31.0,67.0,3.0,4.0,35.0,127.0,19.0,7.0,27.0,18.0,4.0,0.0,29.0,128.0,6.0,3.0,20.0,25.0,4.0,0.0,22.0,117.0,7.0,6.0,37.0,94.0,1.0,0.0,11.0,57.0,5.0,6.0,48.0,98.0,2.0
497.53125,243.95433044433594,1.8359451293945312,9.091300964355469,0.0668986365199089,0.0,0.0,2.0,65.0,127.0,19.0,0.0,0.0,56.0,55.0,16.0,31.0,44.0,2.0,0.0,3.0,35.0,34.0,4.0,7.0,62.0,77.0,14.0,6.0,30.0,48.0,4.0,2.0,18.0,49.0,51.0,27.0,0.0,0.0,0.0,127.0,123.0,21.0,8.0,8.0,36.0,82.0,7.0,19.0,41.0,64.0,9.0,5.0,127.0,91.0,2.0,0.0,5.0,30.0,35.0,30.0,20.0,0.0,0.0,1.0,3.0,43.0,127.0,45.0,1.0,0.0,0.0,31.0,53.0,34.0,42.0,51.0,37.0,8.0,2.0,17.0,97.0,98.0,17.0,22.0,127.0,42.0,3.0,4.0,7.0,9.0,4.0,23.0,42.0,9.0,1.0,4.0,4.0,4.0,7.0,15.0,7.0,10.0,9.0,4.0,19.0,53.0,41.0,24.0,13.0,16.0,5.0,27.0,127.0,111.0,4.0,1.0,127.0,96.0,4.0,7.0,15.0,12.0,2.0,3.0,67.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0
546.8588256835938,521.5970458984375,1.846300482749939,187.8634490966797,0.06720121949911118,3.0,0.0,0.0,15.0,21.0,45.0,54.0,22.0,120.0,4.0,1.0,0.0,0.0,1.0,41.0,106.0,173.0,15.0,0.0,0.0,0.0,0.0,3.0,59.0,37.0,1.0,0.0,0.0,19.0,7.0,4.0,20.0,1.0,0.0,3.0,10.0,12.0,42.0,57.0,11.0,75.0,41.0,32.0,20.0,20.0,5.0,21.0,38.0,173.0,71.0,6.0,1.0,0.0,0.0,0.0,12.0,74.0,3.0,0.0,0.0,16.0,10.0,0.0,4.0,2.0,1.0,26.0,61.0,18.0,7.0,3.0,8.0,74.0,9.0,12.0,17.0,27.0,10.0,22.0,89.0,173.0,11.0,1.0,0.0,0.0,1.0,4.0,122.0,71.0,0.0,0.0,0.0,17.0,5.0,1.0,11.0,32.0,27.0,17.0,22.0,6.0,1.0,3.0,29.0,71.0,31.0,1.0,0.0,0.0,0.0,18.0,128.0,173.0,8.0,0.0,0.0,0.0,0.0,3.0,86.0,43.0,0.0,0.0,0.0,10.0,4.0,0.0,4.0
469.4854736328125,243.78868103027344,1.9064874649047852,142.74183654785156,0.07412490993738174,58.0,21.0,23.0,40.0,8.0,2.0,4.0,16.0,25.0,7.0,22.0,10.0,4.0,18.0,47.0,18.0,11.0,4.0,6.0,9.0,7.0,13.0,37.0,64.0,7.0,1.0,15.0,28.0,17.0,9.0,8.0,54.0,115.0,73.0,35.0,23.0,0.0,0.0,1.0,16.0,46.0,56.0,109.0,127.0,7.0,6.0,7.0,10.0,127.0,126.0,39.0,21.0,24.0,5.0,12.0,27.0,13.0,7.0,8.0,27.0,120.0,21.0,3.0,8.0,13.0,57.0,48.0,19.0,6.0,7.0,6.0,8.0,73.0,27.0,87.0,114.0,8.0,9.0,4.0,28.0,127.0,45.0,12.0,8.0,9.0,7.0,1.0,67.0,32.0,3.0,1.0,8.0,127.0,56.0,1.0,4.0,1.0,0.0,0.0,2.0,4.0,33.0,51.0,17.0,65.0,2.0,0.0,4.0,5.0,44.0,44.0,82.0,127.0,17.0,8.0,6.0,1.0,1.0,1.0,94.0,13.0,6.0,8.0,63.0,101.0,7.0,0.0,2.0
520.0201416015625,520.5088500976562,4.619937896728516,183.540283203125,0.08079235255718231,99.0,2.0,1.0,2.0,5.0,12.0,4.0,29.0,119.0,36.0,15.0,1.0,0.0,0.0,0.0,49.0,34.0,57.0,19.0,6.0,16.0,6.0,6.0,7.0,4.0,1.0,0.0,1.0,7.0,28.0,45.0,21.0,119.0,7.0,8.0,9.0,4.0,2.0,2.0,42.0,119.0,45.0,47.0,36.0,33.0,15.0,6.0,33.0,119.0,119.0,38.0,9.0,5.0,4.0,5.0,18.0,54.0,7.0,7.0,20.0,10.0,2.0,7.0,27.0,119.0,9.0,1.0,1.0,1.0,14.0,38.0,59.0,113.0,9.0,2.0,5.0,23.0,50.0,103.0,69.0,119.0,25.0,7.0,5.0,5.0,30.0,105.0,67.0,50.0,15.0,23.0,119.0,41.0,4.0,1.0,5.0,60.0,5.0,0.0,0.0,0.0,4.0,44.0,95.0,88.0,17.0,0.0,0.0,0.0,3.0,25.0,70.0,30.0,8.0,3.0,3.0,4.0,57.0,45.0,13.0,1.0,2.0,7.0,49.0,40.0,108.0,21.0,1.0
469.4854736328125,243.78868103027344,1.9064874649047852,21.651039123535156,0.07412490993738174,2.0,0.0,13.0,41.0,36.0,53.0,13.0,12.0,18.0,13.0,44.0,55.0,22.0,11.0,1.0,6.0,27.0,5.0,3.0,2.0,5.0,16.0,63.0,69.0,66.0,12.0,0.0,0.0,0.0,31.0,40.0,27.0,3.0,1.0,1.0,4.0,36.0,134.0,32.0,10.0,77.0,10.0,6.0,6.0,24.0,134.0,50.0,19.0,134.0,23.0,2.0,1.0,1.0,31.0,60.0,101.0,26.0,9.0,2.0,9.0,14.0,133.0,60.0,15.0,12.0,70.0,53.0,3.0,2.0,90.0,20.0,4.0,10.0,21.0,29.0,2.0,2.0,134.0,134.0,18.0,73.0,15.0,6.0,17.0,27.0,40.0,123.0,67.0,18.0,7.0,8.0,54.0,21.0,14.0,4.0,21.0,7.0,95.0,73.0,1.0,0.0,10.0,7.0,7.0,14.0,102.0,77.0,1.0,2.0,7.0,13.0,5.0,13.0,35.0,12.0,10.0,77.0,35.0,12.0,2.0,24.0,26.0,6.0,11.0,31.0,15.0,0.0,8.0
614.8799438476562,250.44479370117188,2.901461362838745,52.44911193847656,0.06643564999103546,4.0,1.0,1.0,2.0,5.0,3.0,13.0,16.0,126.0,29.0,1.0,1.0,0.0,0.0,1.0,9.0,126.0,26.0,0.0,0.0,26.0,95.0,8.0,8.0,4.0,4.0,1.0,2.0,26.0,126.0,31.0,6.0,4.0,0.0,1.0,1.0,5.0,8.0,19.0,8.0,126.0,39.0,0.0,1.0,2.0,2.0,7.0,17.0,126.0,61.0,0.0,0.0,6.0,28.0,4.0,17.0,16.0,2.0,0.0,3.0,78.0,125.0,10.0,4.0,7.0,7.0,20.0,4.0,1.0,1.0,2.0,6.0,100.0,4.0,4.0,2.0,2.0,1.0,1.0,124.0,126.0,7.0,8.0,34.0,4.0,1.0,0.0,123.0,12.0,4.0,20.0,105.0,65.0,11.0,1.0,2.0,37.0,12.0,12.0,1.0,0.0,0.0,0.0,47.0,79.0,3.0,8.0,23.0,1.0,0.0,0.0,126.0,33.0,5.0,73.0,126.0,1.0,0.0,0.0,41.0,6.0,13.0,46.0,114.0,0.0,0.0,0.0,6.0
462.6205139160156,516.0728759765625,7.900959014892578,259.9001159667969,0.07832148671150208,30.0,2.0,2.0,48.0,75.0,11.0,2.0,9.0,143.0,3.0,1.0,4.0,33.0,9.0,4.0,55.0,36.0,1.0,0.0,0.0,143.0,47.0,4.0,9.0,13.0,13.0,3.0,7.0,18.0,8.0,1.0,1.0,51.0,2.0,0.0,15.0,121.0,28.0,4.0,19.0,143.0,16.0,3.0,6.0,38.0,5.0,2.0,57.0,36.0,4.0,3.0,16.0,143.0,37.0,9.0,11.0,2.0,1.0,1.0,4.0,22.0,56.0,39.0,9.0,31.0,2.0,0.0,11.0,93.0,37.0,40.0,26.0,143.0,76.0,48.0,26.0,12.0,1.0,12.0,26.0,70.0,24.0,54.0,76.0,74.0,2.0,8.0,47.0,46.0,0.0,0.0,1.0,5.0,101.0,83.0,76.0,2.0,1.0,3.0,10.0,24.0,25.0,23.0,5.0,9.0,7.0,14.0,16.0,49.0,9.0,12.0,8.0,143.0,10.0,18.0,16.0,14.0,1.0,0.0,57.0,92.0,1.0,0.0,2.0,5.0,23.0,6.0,44.0
491.7153625488281,250.68495178222656,1.8941576480865479,339.7824401855469,0.08389286696910858,56.0,50.0,38.0,64.0,1.0,0.0,0.0,5.0,3.0,3.0,20.0,117.0,44.0,6.0,4.0,6.0,2.0,3.0,1.0,40.0,74.0,67.0,8.0,4.0,7.0,33.0,17.0,4.0,8.0,13.0,3.0,1.0,21.0,35.0,55.0,117.0,34.0,2.0,0.0,8.0,117.0,15.0,36.0,93.0,8.0,12.0,15.0,72.0,18.0,2.0,2.0,6.0,67.0,117.0,37.0,35.0,0.0,0.0,0.0,1.0,12.0,96.0,44.0,1.0,27.0,4.0,2.0,26.0,109.0,73.0,17.0,13.0,117.0,62.0,17.0,13.0,14.0,16.0,26.0,52.0,28.0,21.0,28.0,41.0,41.0,33.0,39.0,69.0,3.0,0.0,0.0,1.0,3.0,117.0,109.0,53.0,7.0,0.0,0.0,1.0,9.0,107.0,58.0,22.0,16.0,4.0,2.0,0.0,1.0,23.0,111.0,91.0,15.0,15.0,4.0,2.0,0.0,0.0,59.0,110.0,6.0,16.0,3.0,0.0,0.0,38.0,33.0,52.0
872.2496337890625,509.2860107421875,9.43568229675293,147.23724365234375,0.0713600218296051,24.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,154.0,0.0,0.0,1.0,1.0,0.0,0.0,77.0,114.0,0.0,0.0,54.0,112.0,1.0,0.0,39.0,0.0,0.0,6.0,76.0,86.0,8.0,1.0,0.0,49.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,154.0,9.0,1.0,4.0,7.0,0.0,0.0,58.0,98.0,5.0,2.0,62.0,154.0,3.0,0.0,11.0,0.0,1.0,3.0,18.0,68.0,46.0,21.0,0.0,60.0,1.0,0.0,0.0,2.0,1.0,0.0,11.0,154.0,47.0,5.0,9.0,6.0,1.0,0.0,28.0,49.0,25.0,17.0,98.0,106.0,15.0,2.0,3.0,0.0,4.0,39.0,47.0,19.0,14.0,6.0,0.0,37.0,0.0,0.0,0.0,2.0,1.0,4.0,64.0,154.0,9.0,3.0,1.0,2.0,5.0,2.0,95.0,17.0,5.0,8.0,10.0,29.0,80.0,13.0,11.0,0.0,0.0,5.0,8.0,9.0,87.0,21.0,0.0
502.6197204589844,243.4537353515625,2.044422149658203,355.842041015625,0.08368190377950668,1.0,0.0,2.0,79.0,50.0,23.0,36.0,18.0,7.0,3.0,1.0,30.0,80.0,61.0,28.0,22.0,136.0,17.0,1.0,4.0,23.0,20.0,5.0,78.0,42.0,1.0,1.0,4.0,3.0,35.0,47.0,31.0,9.0,45.0,25.0,15.0,32.0,57.0,34.0,29.0,27.0,19.0,5.0,59.0,136.0,88.0,8.0,5.0,136.0,30.0,4.0,15.0,20.0,6.0,1.0,31.0,55.0,2.0,1.0,2.0,1.0,1.0,5.0,23.0,32.0,118.0,49.0,37.0,23.0,20.0,42.0,18.0,37.0,33.0,21.0,87.0,136.0,65.0,6.0,24.0,136.0,8.0,1.0,3.0,22.0,15.0,5.0,95.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,3.0,19.0,68.0,73.0,67.0,13.0,43.0,5.0,11.0,61.0,42.0,44.0,45.0,40.0,136.0,4.0,1.0,2.0,2.0,1.0,6.0,87.0,20.0,10.0,12.0,9.0,6.0,1.0,1.0,8.0
502.6197204589844,243.4537353515625,2.044422149658203,162.06741333007812,0.08368190377950668,0.0,0.0,0.0,4.0,9.0,9.0,4.0,1.0,2.0,1.0,3.0,107.0,76.0,1.0,2.0,2.0,10.0,30.0,35.0,114.0,52.0,3.0,12.0,24.0,76.0,112.0,25.0,3.0,2.0,1.0,6.0,33.0,0.0,0.0,4.0,32.0,28.0,0.0,0.0,0.0,17.0,8.0,5.0,125.0,125.0,1.0,0.0,2.0,125.0,18.0,7.0,54.0,41.0,16.0,37.0,96.0,36.0,33.0,48.0,20.0,48.0,57.0,33.0,50.0,2.0,6.0,9.0,56.0,58.0,1.0,2.0,4.0,29.0,4.0,1.0,114.0,125.0,11.0,6.0,32.0,125.0,38.0,4.0,5.0,22.0,18.0,8.0,82.0,37.0,28.0,14.0,18.0,31.0,99.0,35.0,19.0,10.0,49.0,23.0,81.0,67.0,5.0,1.0,1.0,69.0,24.0,5.0,80.0,71.0,8.0,2.0,18.0,66.0,42.0,46.0,12.0,0.0,0.0,3.0,51.0,31.0,30.0,26.0,18.0,2.0,2.0,15.0,64.0
699.615478515625,243.22544860839844,2.412003993988037,302.71636962890625,0.0767226591706276,1.0,5.0,4.0,3.0,76.0,87.0,13.0,1.0,38.0,17.0,4.0,5.0,31.0,98.0,15.0,7.0,92.0,44.0,3.0,2.0,5.0,13.0,18.0,29.0,4.0,4.0,1.0,2.0,14.0,22.0,35.0,35.0,51.0,48.0,15.0,2.0,20.0,53.0,27.0,16.0,28.0,6.0,1.0,3.0,123.0,123.0,21.0,6.0,123.0,20.0,2.0,3.0,21.0,9.0,9.0,76.0,29.0,2.0,1.0,36.0,71.0,17.0,39.0,92.0,39.0,8.0,13.0,11.0,19.0,13.0,34.0,45.0,18.0,2.0,15.0,29.0,123.0,71.0,23.0,14.0,123.0,16.0,3.0,4.0,28.0,24.0,32.0,93.0,47.0,13.0,8.0,78.0,72.0,32.0,57.0,23.0,3.0,1.0,5.0,7.0,13.0,37.0,70.0,15.0,0.0,0.0,8.0,14.0,16.0,20.0,123.0,44.0,13.0,0.0,4.0,2.0,3.0,4.0,123.0,123.0,4.0,3.0,11.0,3.0,3.0,13.0,103.0,37.0
699.615478515625,243.22544860839844,2.412003993988037,110.98472595214844,0.0767226591706276,17.0,63.0,123.0,7.0,3.0,2.0,2.0,16.0,2.0,8.0,123.0,80.0,15.0,1.0,3.0,2.0,10.0,25.0,123.0,20.0,1.0,1.0,6.0,6.0,9.0,49.0,95.0,3.0,0.0,0.0,5.0,4.0,59.0,25.0,27.0,33.0,33.0,7.0,10.0,123.0,24.0,13.0,29.0,123.0,123.0,7.0,4.0,7.0,123.0,32.0,37.0,23.0,14.0,2.0,19.0,37.0,28.0,24.0,33.0,26.0,10.0,3.0,25.0,18.0,30.0,14.0,69.0,80.0,17.0,2.0,1.0,16.0,31.0,11.0,12.0,98.0,123.0,8.0,1.0,7.0,123.0,83.0,9.0,9.0,22.0,2.0,1.0,18.0,16.0,22.0,25.0,40.0,67.0,35.0,5.0,2.0,11.0,25.0,30.0,15.0,14.0,8.0,1.0,2.0,9.0,19.0,12.0,32.0,111.0,19.0,2.0,2.0,73.0,119.0,8.0,4.0,11.0,3.0,2.0,7.0,62.0,46.0,7.0,3.0,17.0,33.0,9.0,6.0
495.78955078125,539.6799926757812,1.931817889213562,219.9077606201172,0.0731218084692955,29.0,44.0,34.0,4.0,12.0,119.0,14.0,0.0,57.0,32.0,11.0,3.0,9.0,122.0,64.0,20.0,107.0,122.0,25.0,9.0,1.0,5.0,13.0,10.0,14.0,30.0,27.0,55.0,41.0,4.0,4.0,15.0,29.0,39.0,68.0,14.0,29.0,26.0,10.0,12.0,122.0,37.0,32.0,6.0,10.0,38.0,70.0,58.0,40.0,39.0,4.0,0.0,0.0,62.0,122.0,62.0,29.0,16.0,6.0,3.0,5.0,27.0,36.0,59.0,23.0,3.0,0.0,1.0,27.0,122.0,39.0,16.0,122.0,70.0,0.0,0.0,4.0,40.0,31.0,43.0,79.0,67.0,0.0,0.0,0.0,59.0,99.0,29.0,3.0,1.0,0.0,0.0,2.0,61.0,81.0,37.0,22.0,26.0,43.0,24.0,9.0,48.0,15.0,3.0,84.0,49.0,33.0,8.0,7.0,39.0,25.0,19.0,122.0,61.0,1.0,1.0,0.0,1.0,4.0,38.0,8.0,1.0,4.0,12.0,3.0,7.0,7.0,4.0
495.78955078125,539.6799926757812,1.931817889213562,321.9312744140625,0.0731218084692955,6.0,20.0,40.0,16.0,11.0,16.0,26.0,7.0,53.0,62.0,25.0,10.0,1.0,0.0,2.0,38.0,61.0,40.0,6.0,6.0,0.0,0.0,0.0,21.0,1.0,5.0,35.0,9.0,3.0,18.0,1.0,0.0,7.0,8.0,33.0,119.0,65.0,22.0,13.0,1.0,119.0,80.0,43.0,30.0,7.0,0.0,0.0,23.0,86.0,28.0,68.0,119.0,3.0,0.0,0.0,22.0,4.0,15.0,119.0,106.0,6.0,2.0,2.0,4.0,65.0,24.0,72.0,119.0,6.0,1.0,2.0,41.0,94.0,50.0,100.0,42.0,30.0,7.0,4.0,30.0,35.0,28.0,119.0,119.0,3.0,1.0,3.0,35.0,56.0,6.0,34.0,38.0,32.0,17.0,6.0,50.0,80.0,5.0,6.0,19.0,12.0,4.0,6.0,119.0,12.0,4.0,17.0,40.0,97.0,27.0,13.0,33.0,46.0,21.0,20.0,8.0,6.0,5.0,18.0,93.0,35.0,11.0,28.0,47.0,9.0,10.0,4.0,48.0
