Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
638.66259765625,614.5181884765625,1.8213846683502197,338.2668151855469,0.04575800895690918,1.0,125.0,79.0,5.0,4.0,1.0,0.0,0.0,2.0,111.0,125.0,29.0,1.0,0.0,0.0,1.0,58.0,88.0,104.0,19.0,6.0,0.0,0.0,2.0,18.0,65.0,69.0,44.0,29.0,9.0,2.0,1.0,26.0,75.0,9.0,5.0,17.0,12.0,9.0,29.0,13.0,95.0,125.0,44.0,48.0,6.0,7.0,8.0,74.0,125.0,125.0,20.0,5.0,1.0,3.0,28.0,20.0,125.0,60.0,7.0,10.0,9.0,5.0,11.0,46.0,11.0,2.0,9.0,25.0,21.0,38.0,30.0,39.0,8.0,12.0,38.0,125.0,34.0,12.0,9.0,125.0,91.0,20.0,14.0,18.0,9.0,11.0,36.0,14.0,70.0,54.0,37.0,22.0,4.0,3.0,8.0,6.0,26.0,13.0,12.0,17.0,20.0,19.0,9.0,4.0,6.0,3.0,10.0,50.0,76.0,39.0,3.0,30.0,38.0,4.0,1.0,3.0,36.0,50.0,11.0,11.0,28.0,12.0,20.0,14.0,9.0,2.0,2.0
609.1299438476562,177.38099670410156,2.993992567062378,253.2610626220703,0.032181814312934875,92.0,2.0,0.0,4.0,11.0,1.0,1.0,47.0,41.0,0.0,0.0,12.0,43.0,2.0,7.0,52.0,142.0,12.0,0.0,0.0,1.0,0.0,7.0,137.0,99.0,9.0,0.0,0.0,0.0,0.0,0.0,48.0,61.0,7.0,11.0,23.0,11.0,1.0,1.0,74.0,114.0,20.0,6.0,8.0,15.0,2.0,23.0,142.0,51.0,1.0,0.0,0.0,0.0,0.0,56.0,142.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,34.0,16.0,21.0,81.0,17.0,0.0,2.0,36.0,142.0,65.0,11.0,8.0,1.0,0.0,1.0,127.0,118.0,5.0,0.0,0.0,0.0,0.0,5.0,51.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,74.0,18.0,9.0,22.0,6.0,0.0,2.0,53.0,142.0,23.0,0.0,0.0,0.0,0.0,1.0,142.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
650.1062622070312,291.2564697265625,4.139069557189941,90.82061767578125,0.036565352231264114,1.0,4.0,12.0,89.0,35.0,0.0,0.0,0.0,75.0,17.0,9.0,14.0,3.0,0.0,0.0,0.0,154.0,31.0,1.0,9.0,38.0,3.0,0.0,1.0,19.0,2.0,0.0,37.0,154.0,11.0,0.0,0.0,4.0,2.0,3.0,14.0,23.0,8.0,20.0,19.0,89.0,7.0,1.0,2.0,10.0,17.0,28.0,23.0,154.0,24.0,4.0,3.0,35.0,15.0,5.0,20.0,29.0,4.0,4.0,10.0,154.0,66.0,1.0,2.0,1.0,2.0,9.0,2.0,7.0,21.0,147.0,23.0,22.0,8.0,17.0,7.0,3.0,15.0,154.0,68.0,154.0,66.0,76.0,27.0,9.0,5.0,42.0,44.0,8.0,21.0,77.0,56.0,65.0,16.0,3.0,1.0,1.0,6.0,38.0,20.0,3.0,2.0,12.0,2.0,2.0,23.0,89.0,31.0,4.0,2.0,12.0,7.0,4.0,15.0,83.0,37.0,2.0,2.0,4.0,3.0,3.0,16.0,62.0,8.0,1.0,1.0,1.0,2.0
638.66259765625,614.5181884765625,1.8213846683502197,245.40415954589844,0.04575800895690918,13.0,13.0,22.0,20.0,15.0,6.0,7.0,30.0,2.0,10.0,27.0,23.0,39.0,30.0,43.0,8.0,4.0,6.0,19.0,12.0,10.0,30.0,31.0,62.0,55.0,6.0,7.0,2.0,0.0,1.0,3.0,126.0,3.0,10.0,47.0,76.0,39.0,3.0,5.0,6.0,12.0,46.0,126.0,33.0,11.0,10.0,40.0,7.0,126.0,41.0,50.0,6.0,8.0,9.0,14.0,103.0,114.0,21.0,1.0,0.0,0.0,1.0,2.0,126.0,4.0,1.0,3.0,35.0,42.0,11.0,36.0,42.0,19.0,15.0,16.0,8.0,11.0,44.0,126.0,84.0,126.0,15.0,4.0,0.0,3.0,29.0,70.0,126.0,102.0,15.0,4.0,0.0,0.0,3.0,59.0,83.0,14.0,25.0,15.0,8.0,1.0,2.0,10.0,26.0,53.0,37.0,18.0,3.0,4.0,9.0,15.0,83.0,50.0,7.0,12.0,10.0,5.0,11.0,22.0,126.0,72.0,46.0,26.0,7.0,1.0,1.0,23.0,66.0
328.4814147949219,1006.1021728515625,10.685091972351074,47.135581970214844,0.03269755840301514,136.0,29.0,37.0,6.0,0.0,0.0,0.0,34.0,46.0,80.0,63.0,4.0,0.0,0.0,6.0,37.0,16.0,22.0,2.0,3.0,2.0,2.0,14.0,16.0,2.0,1.0,4.0,11.0,1.0,1.0,3.0,5.0,45.0,23.0,110.0,60.0,7.0,2.0,1.0,20.0,136.0,100.0,82.0,15.0,0.0,0.0,0.0,27.0,91.0,32.0,1.0,6.0,10.0,6.0,2.0,15.0,0.0,0.0,4.0,43.0,15.0,2.0,0.0,0.0,21.0,2.0,6.0,17.0,23.0,65.0,82.0,11.0,136.0,136.0,3.0,1.0,0.0,13.0,17.0,19.0,38.0,136.0,18.0,2.0,12.0,8.0,1.0,3.0,0.0,25.0,5.0,10.0,31.0,35.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,120.0,94.0,3.0,7.0,51.0,2.0,0.0,5.0,136.0,21.0,2.0,1.0,136.0,28.0,0.0,1.0,21.0,0.0,0.0,0.0,136.0,22.0,0.0,2.0,17.0,1.0,0.0
480.20062255859375,710.9441528320312,3.1162607669830322,181.0043487548828,0.03802798315882683,16.0,7.0,5.0,2.0,1.0,3.0,2.0,2.0,143.0,16.0,1.0,1.0,13.0,0.0,0.0,2.0,88.0,6.0,0.0,5.0,130.0,1.0,0.0,0.0,129.0,6.0,0.0,1.0,7.0,0.0,0.0,10.0,23.0,1.0,3.0,3.0,4.0,6.0,1.0,3.0,143.0,6.0,0.0,0.0,16.0,1.0,0.0,24.0,110.0,2.0,0.0,2.0,143.0,7.0,1.0,9.0,143.0,8.0,1.0,1.0,10.0,1.0,0.0,13.0,23.0,3.0,4.0,3.0,2.0,8.0,9.0,4.0,143.0,30.0,1.0,1.0,13.0,0.0,1.0,10.0,103.0,16.0,1.0,7.0,143.0,4.0,0.0,3.0,135.0,22.0,2.0,2.0,12.0,1.0,0.0,6.0,11.0,1.0,1.0,1.0,1.0,7.0,9.0,8.0,143.0,4.0,0.0,0.0,6.0,2.0,2.0,39.0,77.0,6.0,0.0,2.0,109.0,18.0,0.0,7.0,101.0,22.0,1.0,0.0,11.0,2.0,0.0,1.0
372.1136169433594,1006.5736083984375,1.8872833251953125,310.17584228515625,0.032614026218652725,103.0,30.0,0.0,0.0,0.0,22.0,66.0,96.0,51.0,22.0,1.0,0.0,0.0,58.0,99.0,89.0,48.0,9.0,12.0,11.0,11.0,60.0,61.0,68.0,74.0,41.0,3.0,5.0,10.0,32.0,25.0,24.0,62.0,53.0,1.0,0.0,1.0,40.0,74.0,48.0,116.0,67.0,2.0,1.0,5.0,52.0,45.0,60.0,46.0,10.0,21.0,15.0,39.0,116.0,35.0,42.0,58.0,22.0,4.0,4.0,8.0,39.0,45.0,35.0,53.0,64.0,4.0,0.0,13.0,48.0,40.0,37.0,116.0,52.0,5.0,0.0,10.0,44.0,39.0,56.0,61.0,36.0,10.0,2.0,52.0,111.0,20.0,22.0,53.0,9.0,11.0,58.0,26.0,43.0,13.0,21.0,52.0,22.0,1.0,0.0,4.0,23.0,59.0,45.0,78.0,20.0,1.0,2.0,3.0,31.0,45.0,57.0,43.0,12.0,11.0,93.0,25.0,28.0,21.0,32.0,3.0,3.0,17.0,116.0,32.0,11.0,3.0,2.0
307.10687255859375,1007.1475830078125,2.153343677520752,287.695068359375,0.03296734020113945,59.0,28.0,23.0,6.0,3.0,5.0,31.0,29.0,142.0,83.0,6.0,1.0,3.0,8.0,5.0,21.0,35.0,7.0,3.0,5.0,23.0,72.0,18.0,34.0,36.0,7.0,58.0,59.0,13.0,15.0,21.0,56.0,26.0,32.0,39.0,22.0,14.0,16.0,18.0,22.0,142.0,121.0,11.0,2.0,1.0,2.0,10.0,59.0,77.0,14.0,4.0,11.0,21.0,25.0,61.0,28.0,2.0,3.0,28.0,39.0,18.0,28.0,142.0,28.0,21.0,29.0,16.0,5.0,35.0,12.0,15.0,29.0,142.0,127.0,17.0,0.0,0.0,0.0,10.0,77.0,142.0,28.0,6.0,4.0,9.0,12.0,24.0,36.0,0.0,3.0,23.0,16.0,10.0,13.0,27.0,7.0,21.0,24.0,5.0,12.0,26.0,16.0,8.0,20.0,142.0,48.0,5.0,0.0,0.0,0.0,6.0,88.0,142.0,6.0,1.0,7.0,28.0,8.0,2.0,35.0,0.0,0.0,1.0,6.0,22.0,7.0,1.0,0.0
634.9165649414062,174.6287841796875,36.49094772338867,274.7799072265625,0.04179168865084648,0.0,1.0,6.0,22.0,57.0,24.0,2.0,0.0,4.0,2.0,6.0,8.0,46.0,78.0,14.0,8.0,34.0,1.0,0.0,0.0,7.0,24.0,59.0,130.0,86.0,0.0,0.0,0.0,0.0,0.0,6.0,130.0,0.0,4.0,71.0,92.0,22.0,4.0,13.0,1.0,46.0,20.0,84.0,35.0,13.0,5.0,15.0,16.0,130.0,30.0,5.0,2.0,2.0,1.0,9.0,113.0,63.0,16.0,6.0,0.0,0.0,0.0,2.0,68.0,3.0,4.0,22.0,22.0,7.0,47.0,130.0,31.0,39.0,9.0,17.0,8.0,5.0,26.0,114.0,83.0,130.0,17.0,1.0,0.0,0.0,0.0,22.0,130.0,33.0,23.0,15.0,1.0,0.0,7.0,44.0,27.0,4.0,18.0,63.0,44.0,11.0,18.0,22.0,11.0,73.0,61.0,32.0,41.0,10.0,19.0,11.0,18.0,130.0,91.0,2.0,0.0,0.0,0.0,13.0,76.0,9.0,24.0,11.0,1.0,1.0,8.0,43.0,20.0
543.433837890625,30.96861457824707,2.690721035003662,295.31964111328125,0.033217888325452805,42.0,75.0,26.0,4.0,1.0,3.0,9.0,50.0,42.0,111.0,96.0,11.0,14.0,19.0,10.0,15.0,95.0,119.0,23.0,1.0,1.0,1.0,0.0,0.0,9.0,32.0,6.0,0.0,0.0,1.0,2.0,1.0,76.0,22.0,30.0,14.0,2.0,4.0,11.0,43.0,31.0,45.0,50.0,106.0,34.0,20.0,7.0,10.0,115.0,119.0,36.0,12.0,3.0,1.0,1.0,8.0,65.0,119.0,20.0,1.0,0.0,1.0,1.0,1.0,5.0,50.0,105.0,9.0,1.0,0.0,1.0,2.0,42.0,43.0,43.0,32.0,9.0,9.0,27.0,28.0,116.0,69.0,18.0,3.0,6.0,26.0,30.0,41.0,119.0,119.0,27.0,0.0,1.0,1.0,0.0,18.0,7.0,20.0,28.0,2.0,2.0,17.0,22.0,13.0,119.0,43.0,15.0,2.0,1.0,3.0,7.0,58.0,67.0,30.0,20.0,36.0,53.0,39.0,12.0,16.0,40.0,117.0,64.0,10.0,13.0,3.0,0.0,4.0
565.3201904296875,710.9983520507812,2.741536855697632,179.75540161132812,0.034629665315151215,12.0,2.0,3.0,3.0,3.0,25.0,48.0,16.0,146.0,4.0,1.0,0.0,11.0,17.0,22.0,81.0,39.0,7.0,4.0,4.0,83.0,50.0,23.0,20.0,39.0,7.0,9.0,2.0,3.0,1.0,40.0,39.0,20.0,12.0,29.0,16.0,3.0,5.0,7.0,6.0,146.0,34.0,6.0,2.0,26.0,6.0,3.0,18.0,103.0,4.0,0.0,6.0,146.0,20.0,0.0,13.0,108.0,5.0,1.0,1.0,7.0,1.0,3.0,27.0,18.0,2.0,2.0,2.0,1.0,5.0,36.0,29.0,146.0,13.0,0.0,8.0,27.0,4.0,11.0,28.0,115.0,16.0,0.0,42.0,146.0,2.0,0.0,1.0,135.0,13.0,0.0,3.0,5.0,0.0,0.0,3.0,16.0,4.0,12.0,9.0,1.0,1.0,6.0,6.0,146.0,13.0,4.0,7.0,24.0,1.0,0.0,8.0,79.0,12.0,1.0,24.0,146.0,2.0,0.0,4.0,99.0,16.0,2.0,2.0,6.0,1.0,0.0,16.0
684.2024536132812,297.0329284667969,1.9398393630981445,70.81396484375,0.03547456115484238,8.0,5.0,15.0,15.0,5.0,10.0,10.0,2.0,29.0,7.0,13.0,9.0,3.0,6.0,11.0,13.0,196.0,2.0,0.0,0.0,0.0,1.0,1.0,81.0,91.0,2.0,0.0,15.0,28.0,1.0,0.0,18.0,6.0,7.0,20.0,24.0,9.0,4.0,8.0,1.0,86.0,32.0,16.0,5.0,5.0,4.0,5.0,5.0,196.0,11.0,0.0,1.0,1.0,0.0,0.0,45.0,88.0,2.0,1.0,26.0,28.0,1.0,0.0,9.0,5.0,17.0,13.0,6.0,7.0,4.0,6.0,1.0,124.0,9.0,5.0,12.0,20.0,5.0,3.0,7.0,196.0,8.0,0.0,4.0,8.0,0.0,0.0,28.0,77.0,1.0,2.0,29.0,35.0,0.0,0.0,12.0,0.0,7.0,11.0,4.0,2.0,22.0,38.0,10.0,62.0,6.0,5.0,8.0,1.0,0.0,41.0,122.0,196.0,13.0,1.0,0.0,9.0,2.0,8.0,127.0,39.0,2.0,0.0,2.0,25.0,5.0,4.0,23.0
634.6876220703125,297.07373046875,2.643012046813965,279.8716125488281,0.045838989317417145,1.0,4.0,41.0,10.0,2.0,0.0,0.0,0.0,155.0,69.0,12.0,4.0,0.0,0.0,0.0,1.0,164.0,103.0,3.0,0.0,0.0,2.0,9.0,8.0,8.0,6.0,7.0,10.0,11.0,14.0,21.0,3.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,2.0,164.0,34.0,1.0,0.0,0.0,0.0,0.0,11.0,164.0,54.0,2.0,0.0,0.0,0.0,0.0,8.0,32.0,7.0,5.0,5.0,12.0,13.0,2.0,5.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,16.0,109.0,2.0,0.0,0.0,0.0,1.0,1.0,164.0,164.0,33.0,0.0,0.0,0.0,0.0,0.0,74.0,48.0,10.0,3.0,4.0,6.0,4.0,1.0,4.0,20.0,1.0,0.0,0.0,1.0,3.0,5.0,36.0,128.0,9.0,1.0,0.0,0.0,0.0,0.0,104.0,141.0,70.0,5.0,0.0,0.0,0.0,0.0,28.0,32.0,35.0,34.0,22.0,2.0,1.0,3.0,2.0
631.0675048828125,31.99506378173828,2.1923186779022217,11.781501770019531,0.03447173163294792,3.0,2.0,3.0,3.0,10.0,11.0,15.0,9.0,5.0,1.0,0.0,1.0,15.0,26.0,5.0,5.0,13.0,1.0,1.0,1.0,11.0,33.0,17.0,23.0,43.0,6.0,0.0,0.0,11.0,25.0,3.0,6.0,0.0,1.0,1.0,2.0,4.0,60.0,118.0,19.0,30.0,3.0,0.0,5.0,74.0,118.0,62.0,11.0,118.0,31.0,6.0,11.0,38.0,78.0,47.0,94.0,64.0,19.0,3.0,17.0,87.0,110.0,20.0,16.0,6.0,14.0,118.0,53.0,17.0,32.0,110.0,15.0,22.0,7.0,26.0,118.0,118.0,77.0,34.0,6.0,118.0,96.0,26.0,40.0,64.0,14.0,3.0,27.0,30.0,21.0,13.0,60.0,118.0,19.0,2.0,7.0,32.0,30.0,74.0,32.0,20.0,7.0,1.0,6.0,13.0,8.0,22.0,65.0,118.0,15.0,1.0,4.0,57.0,31.0,23.0,25.0,26.0,4.0,1.0,15.0,13.0,7.0,10.0,39.0,50.0,7.0,1.0,2.0
631.0675048828125,31.99506378173828,2.1923186779022217,172.63232421875,0.03447173163294792,30.0,1.0,1.0,24.0,44.0,7.0,4.0,34.0,45.0,2.0,3.0,32.0,31.0,19.0,32.0,63.0,39.0,2.0,0.0,25.0,37.0,15.0,10.0,53.0,29.0,4.0,1.0,8.0,12.0,32.0,57.0,57.0,114.0,28.0,6.0,26.0,57.0,14.0,14.0,96.0,57.0,18.0,13.0,78.0,117.0,61.0,34.0,75.0,117.0,22.0,6.0,22.0,40.0,5.0,31.0,117.0,36.0,14.0,15.0,13.0,22.0,65.0,111.0,68.0,92.0,73.0,21.0,28.0,24.0,1.0,0.0,5.0,49.0,47.0,44.0,117.0,74.0,4.0,1.0,8.0,117.0,117.0,58.0,9.0,13.0,1.0,9.0,43.0,9.0,117.0,117.0,1.0,0.0,26.0,49.0,13.0,22.0,11.0,5.0,6.0,7.0,1.0,1.0,7.0,15.0,10.0,8.0,17.0,5.0,2.0,1.0,2.0,31.0,33.0,19.0,1.0,0.0,0.0,1.0,4.0,1.0,58.0,70.0,3.0,3.0,2.0,2.0,1.0
772.6737060546875,612.8361206054688,1.9704252481460571,312.27166748046875,0.03947214409708977,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,8.0,19.0,3.0,4.0,2.0,1.0,2.0,1.0,49.0,31.0,0.0,0.0,3.0,6.0,2.0,1.0,41.0,81.0,9.0,12.0,25.0,6.0,3.0,4.0,1.0,13.0,12.0,0.0,1.0,4.0,12.0,6.0,29.0,123.0,43.0,0.0,0.0,1.0,98.0,16.0,58.0,51.0,1.0,0.0,15.0,99.0,21.0,3.0,8.0,12.0,3.0,30.0,123.0,105.0,6.0,27.0,54.0,86.0,27.0,1.0,1.0,5.0,33.0,36.0,28.0,123.0,89.0,0.0,0.0,2.0,123.0,123.0,7.0,11.0,2.0,0.0,1.0,37.0,123.0,45.0,2.0,12.0,6.0,1.0,15.0,49.0,0.0,7.0,81.0,95.0,36.0,13.0,17.0,4.0,11.0,17.0,40.0,74.0,4.0,2.0,46.0,64.0,123.0,93.0,3.0,1.0,0.0,0.0,39.0,84.0,123.0,72.0,30.0,46.0,5.0,0.0,2.0,7.0
676.6382446289062,298.01324462890625,12.852690696716309,72.45586395263672,0.03392714634537697,4.0,5.0,5.0,96.0,139.0,17.0,6.0,1.0,47.0,6.0,1.0,3.0,24.0,53.0,13.0,11.0,139.0,52.0,0.0,0.0,1.0,2.0,1.0,35.0,58.0,24.0,2.0,7.0,21.0,5.0,2.0,8.0,44.0,19.0,12.0,113.0,57.0,3.0,1.0,11.0,64.0,18.0,11.0,57.0,33.0,21.0,3.0,5.0,139.0,45.0,3.0,4.0,2.0,2.0,1.0,50.0,71.0,20.0,4.0,9.0,27.0,7.0,3.0,26.0,14.0,28.0,30.0,23.0,12.0,5.0,11.0,13.0,44.0,24.0,28.0,24.0,21.0,6.0,4.0,9.0,139.0,139.0,53.0,1.0,1.0,1.0,1.0,17.0,27.0,108.0,131.0,10.0,15.0,4.0,1.0,5.0,2.0,2.0,3.0,1.0,6.0,55.0,68.0,54.0,2.0,14.0,12.0,1.0,3.0,74.0,56.0,3.0,5.0,77.0,65.0,0.0,0.0,21.0,72.0,4.0,0.0,82.0,139.0,2.0,0.0,15.0,15.0,0.0
772.6737060546875,612.8361206054688,1.9704252481460571,165.27386474609375,0.03947214409708977,0.0,0.0,8.0,83.0,88.0,47.0,6.0,0.0,39.0,1.0,7.0,65.0,59.0,16.0,15.0,49.0,129.0,10.0,2.0,4.0,1.0,3.0,17.0,129.0,6.0,4.0,1.0,1.0,3.0,19.0,51.0,19.0,3.0,0.0,0.0,13.0,43.0,129.0,58.0,6.0,50.0,4.0,0.0,4.0,32.0,129.0,100.0,20.0,129.0,41.0,0.0,1.0,5.0,15.0,7.0,28.0,18.0,6.0,0.0,2.0,4.0,4.0,4.0,2.0,13.0,2.0,5.0,34.0,71.0,112.0,16.0,2.0,8.0,0.0,1.0,43.0,129.0,129.0,27.0,24.0,104.0,3.0,1.0,1.0,14.0,18.0,11.0,94.0,16.0,2.0,3.0,1.0,0.0,2.0,2.0,5.0,11.0,9.0,103.0,129.0,21.0,1.0,0.0,2.0,24.0,4.0,27.0,92.0,38.0,2.0,2.0,65.0,9.0,0.0,1.0,2.0,6.0,2.0,3.0,57.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0
407.95477294921875,1008.1803588867188,2.7115390300750732,280.75274658203125,0.04140835627913475,6.0,1.0,2.0,23.0,50.0,17.0,5.0,1.0,61.0,28.0,17.0,21.0,13.0,7.0,28.0,25.0,170.0,28.0,1.0,0.0,0.0,0.0,13.0,71.0,105.0,0.0,0.0,0.0,0.0,8.0,22.0,58.0,11.0,0.0,0.0,4.0,40.0,50.0,13.0,6.0,59.0,22.0,18.0,19.0,16.0,22.0,39.0,29.0,170.0,40.0,5.0,1.0,0.0,2.0,17.0,69.0,129.0,2.0,0.0,0.0,0.0,9.0,23.0,63.0,7.0,0.0,0.0,4.0,45.0,71.0,8.0,15.0,47.0,19.0,18.0,16.0,30.0,51.0,24.0,23.0,170.0,34.0,5.0,1.0,0.0,4.0,16.0,68.0,120.0,6.0,8.0,3.0,3.0,8.0,26.0,47.0,0.0,0.0,0.0,6.0,93.0,79.0,24.0,15.0,39.0,19.0,17.0,20.0,76.0,20.0,5.0,19.0,170.0,33.0,5.0,0.0,1.0,2.0,4.0,51.0,79.0,2.0,9.0,7.0,36.0,19.0,7.0,14.0
421.5082702636719,711.1019897460938,4.275404453277588,160.29788208007812,0.04058128222823143,0.0,8.0,17.0,1.0,6.0,76.0,59.0,2.0,1.0,37.0,33.0,6.0,6.0,25.0,16.0,1.0,0.0,31.0,40.0,3.0,1.0,35.0,32.0,0.0,3.0,7.0,17.0,2.0,3.0,44.0,36.0,4.0,8.0,8.0,4.0,79.0,123.0,89.0,41.0,4.0,14.0,31.0,62.0,123.0,87.0,20.0,3.0,0.0,91.0,65.0,50.0,10.0,3.0,7.0,18.0,19.0,25.0,12.0,14.0,9.0,8.0,18.0,22.0,13.0,6.0,64.0,103.0,123.0,108.0,0.0,0.0,1.0,81.0,21.0,11.0,123.0,108.0,0.0,0.0,6.0,123.0,38.0,10.0,43.0,22.0,3.0,4.0,36.0,49.0,18.0,14.0,71.0,31.0,7.0,4.0,13.0,16.0,25.0,30.0,33.0,39.0,1.0,1.0,18.0,44.0,40.0,3.0,38.0,89.0,4.0,0.0,1.0,113.0,123.0,55.0,35.0,12.0,0.0,0.0,11.0,77.0,6.0,15.0,30.0,13.0,0.0,0.0,33.0
419.82275390625,712.0482788085938,6.0593647956848145,12.13409423828125,0.04114606976509094,1.0,3.0,3.0,8.0,115.0,59.0,6.0,1.0,40.0,54.0,8.0,6.0,12.0,12.0,12.0,13.0,31.0,13.0,3.0,15.0,32.0,40.0,82.0,38.0,29.0,26.0,19.0,11.0,8.0,88.0,105.0,10.0,0.0,0.0,0.0,1.0,85.0,126.0,58.0,6.0,73.0,12.0,1.0,1.0,11.0,126.0,95.0,22.0,126.0,44.0,7.0,1.0,1.0,31.0,94.0,120.0,38.0,22.0,20.0,21.0,52.0,126.0,126.0,35.0,2.0,0.0,0.0,1.0,25.0,52.0,26.0,14.0,15.0,0.0,1.0,2.0,24.0,126.0,50.0,28.0,126.0,67.0,26.0,2.0,2.0,26.0,43.0,50.0,15.0,40.0,80.0,47.0,33.0,19.0,2.0,2.0,1.0,0.0,4.0,16.0,13.0,13.0,5.0,1.0,1.0,4.0,28.0,22.0,12.0,10.0,11.0,3.0,3.0,6.0,49.0,7.0,0.0,2.0,20.0,12.0,2.0,3.0,28.0,8.0,0.0,1.0,7.0,6.0
609.2109985351562,164.95425415039062,1.892386794090271,267.7569885253906,0.04265914112329483,33.0,19.0,4.0,3.0,14.0,9.0,8.0,15.0,166.0,56.0,2.0,1.0,5.0,1.0,0.0,82.0,82.0,3.0,2.0,2.0,2.0,3.0,2.0,53.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,46.0,9.0,6.0,17.0,68.0,18.0,6.0,21.0,166.0,40.0,4.0,2.0,22.0,4.0,0.0,55.0,116.0,23.0,16.0,2.0,7.0,6.0,1.0,11.0,2.0,3.0,1.0,1.0,2.0,2.0,4.0,1.0,39.0,3.0,4.0,16.0,40.0,46.0,4.0,10.0,166.0,115.0,47.0,4.0,6.0,4.0,3.0,29.0,79.0,166.0,123.0,3.0,2.0,1.0,0.0,3.0,32.0,31.0,2.0,0.0,1.0,0.0,2.0,3.0,22.0,10.0,4.0,22.0,33.0,25.0,3.0,11.0,97.0,38.0,11.0,3.0,11.0,12.0,8.0,50.0,166.0,55.0,19.0,3.0,11.0,10.0,2.0,38.0,87.0,12.0,1.0,1.0,1.0,0.0,0.0,11.0
694.722900390625,712.5368041992188,3.747545003890991,124.72724914550781,0.03388369083404541,46.0,18.0,8.0,8.0,5.0,1.0,0.0,1.0,189.0,17.0,0.0,0.0,0.0,1.0,1.0,19.0,70.0,1.0,0.0,0.0,3.0,21.0,26.0,20.0,9.0,1.0,0.0,1.0,3.0,14.0,26.0,13.0,55.0,22.0,5.0,4.0,31.0,47.0,6.0,4.0,189.0,33.0,1.0,0.0,2.0,4.0,3.0,30.0,109.0,2.0,0.0,1.0,17.0,32.0,9.0,26.0,20.0,3.0,0.0,4.0,15.0,18.0,5.0,6.0,48.0,15.0,5.0,9.0,61.0,90.0,8.0,11.0,189.0,56.0,0.0,1.0,7.0,10.0,3.0,18.0,124.0,35.0,1.0,4.0,41.0,21.0,10.0,9.0,9.0,2.0,1.0,7.0,25.0,14.0,16.0,6.0,23.0,30.0,18.0,16.0,20.0,4.0,0.0,2.0,189.0,96.0,0.0,1.0,4.0,1.0,0.0,9.0,120.0,129.0,0.0,0.0,3.0,3.0,14.0,10.0,9.0,11.0,0.0,0.0,24.0,30.0,26.0,8.0
