Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
1084.948974609375,1372.218994140625,3.1997201442718506,87.08573913574219,0.03130272775888443,19.0,1.0,0.0,2.0,40.0,22.0,24.0,37.0,30.0,2.0,1.0,40.0,149.0,5.0,7.0,39.0,139.0,4.0,1.0,17.0,67.0,1.0,0.0,29.0,60.0,14.0,2.0,0.0,0.0,0.0,0.0,14.0,37.0,11.0,0.0,9.0,28.0,6.0,27.0,22.0,21.0,8.0,4.0,127.0,150.0,8.0,7.0,9.0,150.0,30.0,6.0,35.0,38.0,2.0,0.0,13.0,49.0,17.0,2.0,0.0,0.0,1.0,1.0,8.0,66.0,49.0,2.0,8.0,37.0,8.0,0.0,1.0,36.0,2.0,1.0,23.0,150.0,68.0,0.0,2.0,150.0,9.0,0.0,3.0,55.0,11.0,1.0,15.0,45.0,3.0,0.0,0.0,1.0,1.0,8.0,33.0,71.0,34.0,13.0,18.0,11.0,3.0,0.0,1.0,24.0,2.0,10.0,72.0,150.0,12.0,0.0,4.0,150.0,4.0,0.0,4.0,47.0,3.0,0.0,27.0,49.0,3.0,2.0,1.0,1.0,3.0,3.0,24.0
1173.1195068359375,40.20393371582031,2.411970853805542,272.65655517578125,0.03089056722819805,5.0,26.0,37.0,22.0,46.0,1.0,0.0,0.0,23.0,7.0,3.0,33.0,139.0,1.0,0.0,2.0,139.0,23.0,2.0,15.0,36.0,1.0,0.0,21.0,9.0,3.0,1.0,80.0,84.0,1.0,0.0,2.0,43.0,30.0,13.0,26.0,41.0,13.0,5.0,8.0,53.0,12.0,2.0,41.0,139.0,12.0,0.0,3.0,139.0,13.0,0.0,7.0,75.0,10.0,1.0,22.0,23.0,1.0,1.0,41.0,139.0,11.0,0.0,7.0,13.0,3.0,0.0,1.0,16.0,69.0,23.0,9.0,31.0,1.0,0.0,3.0,139.0,110.0,11.0,16.0,139.0,4.0,1.0,7.0,70.0,26.0,8.0,44.0,33.0,1.0,0.0,12.0,139.0,15.0,2.0,18.0,20.0,8.0,2.0,3.0,10.0,46.0,10.0,4.0,4.0,0.0,0.0,0.0,62.0,85.0,11.0,12.0,51.0,1.0,0.0,5.0,50.0,21.0,10.0,52.0,22.0,0.0,0.0,7.0,114.0,30.0,2.0,14.0
831.6825561523438,890.2406616210938,4.177505016326904,180.160400390625,0.030087891966104507,10.0,30.0,18.0,3.0,1.0,0.0,6.0,8.0,42.0,16.0,26.0,12.0,1.0,3.0,8.0,5.0,152.0,16.0,2.0,1.0,102.0,7.0,0.0,6.0,5.0,1.0,0.0,4.0,152.0,9.0,5.0,8.0,2.0,41.0,46.0,3.0,0.0,0.0,40.0,4.0,60.0,37.0,65.0,6.0,0.0,0.0,39.0,15.0,152.0,39.0,3.0,0.0,111.0,12.0,4.0,21.0,39.0,0.0,0.0,0.0,152.0,47.0,19.0,62.0,1.0,2.0,2.0,0.0,0.0,0.0,152.0,15.0,17.0,3.0,3.0,0.0,0.0,0.0,152.0,62.0,108.0,3.0,0.0,0.0,36.0,25.0,83.0,110.0,29.0,0.0,0.0,0.0,62.0,83.0,85.0,41.0,1.0,0.0,2.0,0.0,0.0,1.0,65.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,73.0,8.0,1.0,1.0,2.0,1.0,1.0,5.0,35.0,12.0,1.0,1.0,2.0,1.0,1.0,9.0,36.0,4.0
851.8576049804688,1823.3472900390625,2.678022861480713,28.007431030273438,0.031713634729385376,40.0,57.0,35.0,21.0,19.0,26.0,20.0,24.0,19.0,6.0,10.0,24.0,37.0,51.0,35.0,35.0,34.0,6.0,1.0,0.0,0.0,2.0,110.0,129.0,2.0,0.0,0.0,0.0,0.0,0.0,108.0,118.0,27.0,22.0,14.0,5.0,5.0,42.0,60.0,129.0,57.0,29.0,4.0,7.0,15.0,129.0,49.0,28.0,129.0,40.0,0.0,0.0,1.0,9.0,14.0,66.0,25.0,1.0,1.0,3.0,0.0,0.0,27.0,40.0,129.0,32.0,1.0,1.0,2.0,35.0,27.0,84.0,30.0,6.0,0.0,2.0,16.0,129.0,58.0,17.0,129.0,58.0,3.0,0.0,13.0,76.0,23.0,33.0,24.0,31.0,23.0,14.0,0.0,0.0,5.0,12.0,129.0,43.0,11.0,2.0,1.0,2.0,1.0,6.0,26.0,19.0,30.0,24.0,25.0,35.0,4.0,4.0,20.0,18.0,2.0,7.0,31.0,46.0,32.0,77.0,12.0,11.0,4.0,1.0,1.0,9.0,43.0,56.0
851.8576049804688,1823.3472900390625,2.678022861480713,159.79827880859375,0.031713634729385376,0.0,8.0,8.0,1.0,0.0,9.0,21.0,1.0,1.0,10.0,14.0,30.0,40.0,25.0,11.0,0.0,28.0,43.0,92.0,36.0,34.0,2.0,2.0,22.0,9.0,29.0,60.0,11.0,3.0,9.0,8.0,12.0,0.0,65.0,66.0,30.0,1.0,0.0,0.0,0.0,13.0,9.0,61.0,135.0,31.0,2.0,0.0,0.0,135.0,32.0,27.0,73.0,21.0,1.0,5.0,45.0,34.0,3.0,3.0,47.0,23.0,33.0,20.0,23.0,1.0,135.0,135.0,37.0,3.0,1.0,0.0,0.0,51.0,24.0,64.0,135.0,48.0,0.0,2.0,10.0,135.0,67.0,47.0,28.0,5.0,0.0,1.0,22.0,32.0,14.0,45.0,135.0,39.0,2.0,2.0,2.0,29.0,40.0,26.0,1.0,0.0,51.0,12.0,11.0,58.0,28.0,20.0,16.0,18.0,26.0,41.0,49.0,40.0,65.0,135.0,22.0,33.0,20.0,9.0,7.0,26.0,35.0,107.0,51.0,5.0,2.0,5.0,18.0
1201.8468017578125,1182.7955322265625,2.435983180999756,279.60809326171875,0.030428888276219368,7.0,3.0,3.0,27.0,52.0,3.0,1.0,5.0,42.0,14.0,2.0,16.0,135.0,16.0,0.0,0.0,135.0,53.0,1.0,8.0,31.0,1.0,0.0,2.0,10.0,5.0,14.0,39.0,62.0,2.0,0.0,1.0,7.0,15.0,15.0,64.0,32.0,4.0,0.0,1.0,36.0,20.0,3.0,11.0,135.0,30.0,1.0,4.0,135.0,75.0,1.0,4.0,55.0,6.0,1.0,19.0,39.0,10.0,4.0,8.0,135.0,16.0,0.0,5.0,38.0,12.0,6.0,32.0,34.0,29.0,20.0,26.0,46.0,7.0,1.0,2.0,135.0,86.0,7.0,30.0,135.0,17.0,0.0,1.0,41.0,21.0,4.0,57.0,34.0,9.0,1.0,3.0,135.0,14.0,0.0,4.0,10.0,24.0,4.0,1.0,3.0,20.0,34.0,22.0,11.0,3.0,3.0,4.0,120.0,64.0,8.0,16.0,135.0,14.0,0.0,3.0,44.0,26.0,2.0,16.0,31.0,4.0,0.0,22.0,112.0,6.0,1.0,4.0
773.86962890625,1495.8677978515625,2.5686986446380615,290.02655029296875,0.03153084218502045,25.0,5.0,0.0,0.0,0.0,0.0,2.0,9.0,148.0,20.0,0.0,0.0,0.0,0.0,1.0,24.0,114.0,5.0,0.0,0.0,6.0,6.0,1.0,13.0,9.0,5.0,1.0,0.0,1.0,1.0,1.0,4.0,31.0,31.0,9.0,0.0,0.0,0.0,1.0,8.0,148.0,44.0,4.0,0.0,0.0,0.0,0.0,51.0,113.0,32.0,21.0,1.0,11.0,8.0,2.0,17.0,2.0,4.0,6.0,1.0,1.0,2.0,5.0,5.0,26.0,40.0,14.0,0.0,0.0,0.0,21.0,21.0,148.0,148.0,39.0,0.0,0.0,0.0,2.0,10.0,21.0,148.0,148.0,1.0,1.0,1.0,1.0,1.0,0.0,113.0,123.0,1.0,0.0,0.0,1.0,0.0,4.0,104.0,73.0,2.0,2.0,1.0,2.0,3.0,37.0,134.0,18.0,0.0,0.0,0.0,1.0,3.0,7.0,56.0,62.0,1.0,0.0,3.0,4.0,1.0,0.0,103.0,83.0,1.0,0.0,1.0,1.0,0.0
888.159912109375,1890.5330810546875,3.0011634826660156,57.66408920288086,0.03076677955687046,2.0,11.0,19.0,133.0,28.0,0.0,0.0,0.0,29.0,23.0,10.0,22.0,14.0,4.0,21.0,37.0,36.0,1.0,0.0,0.0,0.0,0.0,25.0,84.0,19.0,0.0,0.0,13.0,6.0,1.0,12.0,70.0,27.0,34.0,30.0,133.0,37.0,2.0,1.0,2.0,133.0,67.0,11.0,3.0,0.0,0.0,14.0,62.0,45.0,3.0,1.0,8.0,6.0,7.0,85.0,98.0,3.0,0.0,0.0,73.0,47.0,2.0,8.0,28.0,35.0,2.0,1.0,20.0,27.0,59.0,42.0,17.0,133.0,43.0,2.0,1.0,0.0,3.0,8.0,61.0,78.0,29.0,12.0,81.0,16.0,4.0,7.0,12.0,0.0,0.0,0.0,133.0,48.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,1.0,95.0,123.0,43.0,84.0,3.0,0.0,9.0,4.0,16.0,44.0,133.0,21.0,3.0,3.0,112.0,31.0,0.0,0.0,12.0,0.0,0.0,0.0,122.0,29.0,0.0,0.0,0.0
830.3574829101562,888.592529296875,2.140075445175171,179.35394287109375,0.030881203711032867,0.0,5.0,37.0,19.0,0.0,0.0,0.0,0.0,71.0,34.0,18.0,11.0,0.0,0.0,0.0,0.0,167.0,22.0,0.0,0.0,6.0,1.0,0.0,4.0,35.0,1.0,0.0,2.0,167.0,11.0,0.0,3.0,0.0,3.0,25.0,11.0,0.0,3.0,62.0,0.0,95.0,32.0,11.0,5.0,0.0,1.0,57.0,20.0,167.0,28.0,1.0,2.0,6.0,1.0,5.0,28.0,46.0,4.0,2.0,10.0,167.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,167.0,10.0,20.0,1.0,0.0,0.0,0.0,13.0,167.0,48.0,152.0,18.0,17.0,5.0,1.0,2.0,62.0,94.0,15.0,9.0,27.0,31.0,99.0,39.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,53.0,7.0,3.0,2.0,4.0,1.0,0.0,4.0,44.0,11.0,0.0,1.0,7.0,5.0,3.0,10.0,34.0,3.0
766.66259765625,950.5045776367188,1.9078949689865112,68.1802749633789,0.030634580180048943,6.0,30.0,16.0,13.0,7.0,22.0,36.0,7.0,90.0,27.0,17.0,54.0,19.0,13.0,8.0,29.0,108.0,70.0,72.0,13.0,10.0,11.0,7.0,66.0,13.0,42.0,47.0,13.0,21.0,25.0,23.0,34.0,22.0,20.0,9.0,42.0,38.0,30.0,26.0,9.0,99.0,13.0,4.0,18.0,29.0,28.0,58.0,108.0,27.0,47.0,74.0,8.0,6.0,100.0,99.0,38.0,7.0,96.0,94.0,5.0,1.0,36.0,60.0,3.0,17.0,8.0,7.0,40.0,33.0,45.0,62.0,39.0,108.0,23.0,16.0,19.0,6.0,19.0,74.0,98.0,53.0,26.0,42.0,32.0,14.0,52.0,51.0,30.0,23.0,10.0,11.0,24.0,10.0,72.0,84.0,15.0,54.0,1.0,0.0,8.0,12.0,14.0,44.0,103.0,12.0,1.0,2.0,2.0,2.0,66.0,108.0,65.0,17.0,4.0,8.0,8.0,19.0,52.0,108.0,44.0,20.0,16.0,14.0,45.0,47.0,38.0,33.0,17.0
1094.927490234375,1612.861083984375,1.923944354057312,268.8773498535156,0.030272258445620537,9.0,0.0,0.0,13.0,136.0,14.0,1.0,3.0,135.0,2.0,0.0,5.0,32.0,3.0,2.0,71.0,37.0,22.0,23.0,24.0,12.0,4.0,4.0,29.0,32.0,41.0,18.0,8.0,6.0,6.0,5.0,5.0,23.0,4.0,0.0,13.0,136.0,11.0,1.0,2.0,136.0,22.0,0.0,3.0,39.0,10.0,7.0,43.0,52.0,8.0,6.0,13.0,92.0,78.0,12.0,28.0,136.0,28.0,7.0,5.0,11.0,17.0,8.0,29.0,15.0,5.0,1.0,17.0,136.0,4.0,1.0,11.0,136.0,23.0,0.0,2.0,47.0,4.0,1.0,79.0,64.0,2.0,0.0,7.0,114.0,34.0,4.0,17.0,49.0,29.0,6.0,3.0,9.0,9.0,4.0,13.0,26.0,0.0,0.0,7.0,136.0,16.0,5.0,46.0,115.0,0.0,0.0,8.0,30.0,3.0,2.0,136.0,14.0,0.0,0.0,28.0,78.0,3.0,2.0,22.0,13.0,3.0,0.0,2.0,4.0,4.0,7.0,22.0
1189.9168701171875,1395.948974609375,2.068234920501709,99.35894012451172,0.030222121626138687,14.0,16.0,6.0,13.0,28.0,9.0,5.0,11.0,12.0,3.0,1.0,25.0,126.0,14.0,3.0,4.0,126.0,18.0,6.0,8.0,21.0,1.0,0.0,5.0,60.0,65.0,11.0,2.0,0.0,0.0,0.0,4.0,34.0,94.0,19.0,28.0,68.0,6.0,1.0,2.0,38.0,28.0,2.0,36.0,126.0,15.0,1.0,2.0,126.0,16.0,3.0,9.0,27.0,7.0,6.0,28.0,104.0,9.0,4.0,2.0,1.0,5.0,5.0,55.0,119.0,28.0,2.0,13.0,124.0,11.0,0.0,9.0,82.0,9.0,0.0,3.0,126.0,91.0,3.0,10.0,126.0,33.0,4.0,2.0,33.0,24.0,5.0,13.0,126.0,13.0,4.0,2.0,1.0,1.0,1.0,27.0,73.0,1.0,3.0,14.0,52.0,8.0,5.0,51.0,44.0,2.0,10.0,13.0,115.0,49.0,1.0,15.0,96.0,12.0,0.0,2.0,42.0,28.0,1.0,6.0,112.0,23.0,2.0,2.0,1.0,0.0,0.0,8.0
1106.4765625,1617.614013671875,1.8444305658340454,88.72198486328125,0.030691804364323616,23.0,2.0,1.0,4.0,6.0,9.0,29.0,41.0,11.0,7.0,4.0,17.0,79.0,16.0,3.0,6.0,48.0,27.0,4.0,19.0,78.0,6.0,0.0,2.0,21.0,5.0,0.0,46.0,134.0,12.0,0.0,2.0,36.0,44.0,29.0,52.0,13.0,4.0,4.0,6.0,26.0,33.0,12.0,100.0,134.0,6.0,2.0,3.0,134.0,47.0,9.0,25.0,80.0,28.0,1.0,6.0,25.0,2.0,0.0,4.0,134.0,134.0,5.0,9.0,46.0,21.0,10.0,20.0,18.0,16.0,10.0,21.0,41.0,12.0,3.0,31.0,134.0,49.0,7.0,26.0,134.0,7.0,1.0,4.0,50.0,19.0,6.0,60.0,20.0,1.0,0.0,0.0,134.0,93.0,8.0,20.0,24.0,1.0,1.0,3.0,7.0,13.0,9.0,26.0,19.0,0.0,0.0,4.0,72.0,45.0,5.0,20.0,119.0,1.0,1.0,2.0,19.0,17.0,4.0,32.0,17.0,1.0,1.0,6.0,106.0,60.0,4.0,10.0
856.2398681640625,587.4130249023438,2.41935658454895,293.6454772949219,0.030553603544831276,13.0,23.0,3.0,3.0,29.0,17.0,1.0,0.0,24.0,102.0,24.0,1.0,1.0,0.0,0.0,0.0,7.0,60.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,17.0,73.0,47.0,3.0,0.0,10.0,107.0,124.0,38.0,63.0,20.0,1.0,0.0,58.0,125.0,66.0,2.0,2.0,0.0,0.0,5.0,20.0,21.0,32.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,95.0,106.0,54.0,4.0,0.0,57.0,29.0,21.0,125.0,116.0,18.0,1.0,4.0,125.0,120.0,9.0,4.0,4.0,0.0,0.0,28.0,45.0,45.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,26.0,125.0,81.0,0.0,0.0,25.0,42.0,8.0,37.0,115.0,63.0,0.0,0.0,73.0,125.0,17.0,0.0,1.0,1.0,0.0,4.0,70.0,125.0,6.0,0.0,0.0,0.0,0.0,6.0
1106.4765625,1617.614013671875,1.8444305658340454,285.87042236328125,0.030691804364323616,28.0,37.0,1.0,1.0,46.0,21.0,3.0,17.0,22.0,53.0,8.0,7.0,79.0,18.0,0.0,0.0,22.0,65.0,8.0,16.0,34.0,2.0,0.0,0.0,6.0,14.0,18.0,13.0,59.0,20.0,0.0,2.0,74.0,126.0,7.0,5.0,39.0,9.0,0.0,0.0,28.0,44.0,6.0,20.0,126.0,43.0,1.0,1.0,126.0,81.0,3.0,10.0,31.0,32.0,9.0,9.0,28.0,7.0,3.0,4.0,28.0,59.0,26.0,46.0,109.0,126.0,14.0,10.0,29.0,6.0,0.0,0.0,52.0,87.0,2.0,2.0,118.0,112.0,4.0,11.0,126.0,25.0,1.0,2.0,18.0,47.0,11.0,34.0,30.0,15.0,11.0,16.0,13.0,25.0,14.0,21.0,126.0,126.0,3.0,3.0,50.0,43.0,0.0,0.0,126.0,98.0,0.0,1.0,17.0,34.0,2.0,3.0,51.0,29.0,2.0,2.0,16.0,33.0,5.0,9.0,19.0,24.0,7.0,17.0,37.0,4.0,1.0,1.0
1189.9168701171875,1395.948974609375,2.068234920501709,272.358642578125,0.030222121626138687,2.0,0.0,0.0,20.0,103.0,14.0,3.0,5.0,26.0,12.0,1.0,18.0,120.0,6.0,0.0,1.0,126.0,31.0,1.0,12.0,26.0,2.0,12.0,16.0,30.0,5.0,6.0,74.0,55.0,2.0,10.0,15.0,1.0,2.0,1.0,59.0,119.0,7.0,3.0,2.0,30.0,13.0,6.0,32.0,126.0,19.0,4.0,2.0,126.0,57.0,5.0,20.0,72.0,3.0,0.0,6.0,106.0,5.0,1.0,34.0,126.0,9.0,1.0,23.0,1.0,5.0,5.0,67.0,82.0,12.0,6.0,2.0,33.0,6.0,4.0,50.0,126.0,8.0,3.0,18.0,126.0,7.0,1.0,3.0,44.0,27.0,1.0,74.0,76.0,3.0,1.0,2.0,59.0,79.0,16.0,38.0,0.0,0.0,0.0,5.0,80.0,53.0,9.0,1.0,40.0,0.0,0.0,20.0,118.0,6.0,3.0,21.0,126.0,9.0,5.0,6.0,7.0,6.0,0.0,48.0,15.0,5.0,5.0,10.0,19.0,25.0,12.0,16.0
737.3301391601562,589.5514526367188,2.189199209213257,203.8026123046875,0.029904097318649292,0.0,1.0,26.0,69.0,18.0,5.0,1.0,0.0,2.0,3.0,64.0,89.0,4.0,1.0,7.0,10.0,12.0,6.0,64.0,38.0,1.0,0.0,36.0,98.0,1.0,0.0,13.0,20.0,0.0,0.0,134.0,94.0,0.0,0.0,44.0,107.0,3.0,2.0,10.0,6.0,32.0,25.0,81.0,83.0,0.0,1.0,14.0,15.0,170.0,44.0,19.0,5.0,0.0,0.0,19.0,130.0,40.0,1.0,0.0,0.0,0.0,1.0,72.0,92.0,0.0,0.0,57.0,111.0,0.0,1.0,3.0,1.0,99.0,10.0,39.0,65.0,1.0,0.0,1.0,11.0,170.0,24.0,5.0,2.0,0.0,0.0,0.0,26.0,77.0,5.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,0.0,10.0,14.0,0.0,0.0,13.0,8.0,72.0,4.0,4.0,2.0,0.0,0.0,10.0,16.0,170.0,24.0,1.0,0.0,0.0,0.0,0.0,9.0,60.0,13.0,3.0,2.0,0.0,0.0,0.0,5.0
1165.900146484375,16.99193000793457,1.9085893630981445,76.42179870605469,0.030055029317736626,93.0,41.0,22.0,4.0,1.0,0.0,1.0,8.0,11.0,12.0,23.0,48.0,132.0,7.0,2.0,8.0,132.0,1.0,0.0,6.0,61.0,6.0,4.0,93.0,48.0,1.0,0.0,23.0,33.0,3.0,8.0,35.0,123.0,16.0,5.0,7.0,7.0,2.0,3.0,44.0,27.0,13.0,5.0,92.0,132.0,8.0,3.0,18.0,132.0,57.0,3.0,22.0,32.0,2.0,0.0,24.0,45.0,16.0,3.0,31.0,79.0,4.0,0.0,6.0,66.0,25.0,38.0,27.0,10.0,1.0,1.0,15.0,47.0,7.0,19.0,112.0,132.0,8.0,1.0,11.0,132.0,15.0,1.0,10.0,15.0,1.0,0.0,59.0,46.0,5.0,1.0,16.0,55.0,10.0,2.0,14.0,27.0,4.0,5.0,6.0,9.0,12.0,13.0,41.0,32.0,0.0,1.0,5.0,75.0,76.0,22.0,47.0,132.0,0.0,0.0,7.0,14.0,5.0,7.0,108.0,24.0,5.0,6.0,49.0,30.0,0.0,1.0,7.0
1271.784912109375,1618.0196533203125,1.923972725868225,281.9215087890625,0.03165062889456749,38.0,23.0,6.0,7.0,73.0,15.0,0.0,4.0,91.0,11.0,1.0,5.0,65.0,32.0,1.0,4.0,121.0,34.0,3.0,17.0,24.0,3.0,0.0,2.0,32.0,14.0,5.0,50.0,90.0,7.0,2.0,3.0,103.0,4.0,0.0,5.0,121.0,12.0,1.0,14.0,100.0,12.0,0.0,0.0,99.0,68.0,5.0,16.0,121.0,68.0,3.0,4.0,23.0,17.0,8.0,24.0,29.0,5.0,1.0,7.0,38.0,74.0,52.0,26.0,121.0,8.0,0.0,22.0,103.0,8.0,2.0,18.0,112.0,8.0,0.0,0.0,46.0,121.0,24.0,29.0,121.0,22.0,1.0,0.0,10.0,45.0,23.0,65.0,47.0,18.0,7.0,25.0,51.0,28.0,18.0,15.0,89.0,22.0,0.0,3.0,58.0,52.0,4.0,1.0,121.0,47.0,0.0,3.0,12.0,48.0,7.0,3.0,43.0,38.0,2.0,10.0,27.0,40.0,9.0,7.0,29.0,34.0,5.0,13.0,26.0,13.0,1.0,3.0
791.1100463867188,534.0203857421875,3.939359664916992,270.00927734375,0.03010047785937786,0.0,0.0,0.0,5.0,86.0,22.0,3.0,0.0,23.0,0.0,0.0,2.0,156.0,48.0,3.0,7.0,156.0,5.0,0.0,0.0,16.0,7.0,3.0,21.0,74.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,18.0,107.0,10.0,1.0,0.0,28.0,3.0,2.0,14.0,156.0,12.0,1.0,1.0,156.0,13.0,2.0,3.0,27.0,1.0,1.0,6.0,92.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,40.0,36.0,66.0,3.0,1.0,0.0,23.0,3.0,4.0,48.0,156.0,21.0,4.0,4.0,156.0,48.0,3.0,3.0,24.0,4.0,4.0,13.0,68.0,37.0,24.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,63.0,38.0,16.0,21.0,37.0,0.0,12.0,6.0,10.0,73.0,129.0,34.0,4.0,1.0,108.0,69.0,6.0,5.0,13.0,1.0,3.0,42.0,18.0,42.0,38.0,0.0,0.0,0.0,35.0,32.0
1276.331787109375,1226.4385986328125,1.9568392038345337,254.07278442382812,0.03138485178351402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,7.0,97.0,55.0,0.0,0.0,0.0,146.0,78.0,12.0,42.0,21.0,1.0,0.0,0.0,31.0,8.0,2.0,20.0,77.0,7.0,0.0,1.0,0.0,0.0,1.0,9.0,5.0,1.0,0.0,0.0,23.0,19.0,10.0,146.0,146.0,2.0,0.0,1.0,146.0,106.0,13.0,46.0,31.0,1.0,0.0,6.0,61.0,17.0,12.0,22.0,74.0,18.0,6.0,2.0,0.0,0.0,0.0,3.0,25.0,15.0,1.0,0.0,41.0,2.0,1.0,28.0,146.0,58.0,7.0,23.0,146.0,20.0,21.0,42.0,41.0,9.0,5.0,67.0,78.0,39.0,68.0,82.0,10.0,2.0,2.0,12.0,0.0,1.0,2.0,19.0,29.0,3.0,0.0,0.0,11.0,1.0,3.0,15.0,104.0,64.0,38.0,36.0,54.0,2.0,2.0,16.0,27.0,29.0,35.0,81.0,76.0,8.0,5.0,20.0,18.0,13.0,14.0,71.0
791.1100463867188,534.0203857421875,3.939359664916992,89.6126937866211,0.03010047785937786,0.0,0.0,35.0,31.0,17.0,42.0,39.0,0.0,12.0,1.0,4.0,43.0,108.0,70.0,6.0,5.0,128.0,33.0,4.0,2.0,13.0,6.0,10.0,73.0,16.0,22.0,37.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,1.0,3.0,68.0,36.0,23.0,0.0,24.0,4.0,4.0,14.0,157.0,47.0,3.0,3.0,157.0,19.0,4.0,4.0,23.0,3.0,5.0,50.0,66.0,3.0,1.0,0.0,0.0,0.0,41.0,37.0,0.0,0.0,0.0,3.0,93.0,8.0,1.0,0.0,28.0,1.0,1.0,7.0,157.0,11.0,2.0,3.0,157.0,11.0,1.0,1.0,28.0,3.0,2.0,16.0,105.0,10.0,1.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,4.0,76.0,8.0,1.0,0.0,18.0,8.0,3.0,22.0,157.0,4.0,0.0,0.0,157.0,45.0,3.0,7.0,22.0,0.0,0.0,2.0,85.0,22.0,3.0,0.0,0.0,0.0,0.0,6.0
811.8145141601562,1098.0311279296875,2.599949359893799,91.41132354736328,0.029978405684232712,0.0,0.0,9.0,12.0,52.0,3.0,0.0,0.0,33.0,6.0,1.0,15.0,163.0,5.0,0.0,0.0,163.0,21.0,1.0,3.0,16.0,0.0,0.0,2.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,24.0,43.0,8.0,9.0,0.0,41.0,20.0,6.0,81.0,163.0,19.0,0.0,2.0,163.0,56.0,4.0,15.0,20.0,2.0,0.0,8.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,44.0,25.0,24.0,0.0,42.0,2.0,0.0,7.0,163.0,94.0,3.0,18.0,163.0,6.0,0.0,1.0,24.0,17.0,2.0,50.0,42.0,2.0,3.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,2.0,45.0,9.0,5.0,0.0,26.0,1.0,0.0,2.0,163.0,21.0,0.0,5.0,163.0,8.0,0.0,0.0,23.0,5.0,1.0,12.0,30.0,4.0,6.0,1.0,0.0,0.0,4.0,3.0
